TrxID,Type,TransactionTime,Amount
929b889eefe66df79dedc6846d1c9f1f,CREDIT,2024-12-02 13:09:54,36800
929c90cdb62f62dcc38ff4fb7017db70,CREDIT,2024-12-02 23:03:16,9500
929e5682a8179c4bb04a4faf5ad1a389,CREDIT,2024-12-02 06:30:36,82600
929efc1dce21432651f1110baf5dd931,CREDIT,2024-12-02 09:11:50,5300
92a065829f660a41e09c62bbbc34ff6c,CREDIT,2024-12-02 02:53:12,2900
92a0e49e44f607802f573cd88947b8c6,DEBIT,2024-12-02 07:53:09,40200
92a131ccbfdf89f0f31577d97c9dbd3e,DEBIT,2024-12-02 16:13:12,98300
92a24b10aa484e219b027d2496a8e7af,CREDIT,2024-12-02 10:21:43,23200
92a2fc95bb158fdf0fcc1305e6697274,DEBIT,2024-12-02 07:40:53,85100
92a3239c8b39ca8fdc700b0bb519137b,CREDIT,2024-12-02 06:40:11,71100
92a3dbe7ea62d0f22d81f8d83d55f0a0,CREDIT,2024-12-02 12:21:00,13800
92a43f52e8b7b013af2c96d79eee6057,DEBIT,2024-12-02 02:47:30,14100
92a52cf094ca4108cf96b8d23f4a3669,CREDIT,2024-12-02 07:12:58,68900
92a54a57d8c68b9c02c5659b09455807,DEBIT,2024-12-02 10:35:45,86900
92a5e62c82ac19081899fdeedb772011,CREDIT,2024-12-02 08:17:38,30300
92a791d9cad2d8c73fe595686250b96e,CREDIT,2024-12-02 07:21:05,11300
92aa7d8d34a42b65ca168ca7d0478d27,CREDIT,2024-12-02 03:19:44,44500
92adfc294ca8b0147f5cce9142325993,DEBIT,2024-12-02 09:05:27,82600
92aeb3ec59229c1cedde99b73a345e99,CREDIT,2024-12-02 15:24:06,82200
92af08a2aedcb49ba7437035941f195a,CREDIT,2024-12-02 01:21:09,35500
92b1d8fe7fbf2e43d94392e8482dbc57,CREDIT,2024-12-02 11:21:54,15300
92b234ed7dda11ee008decf4160f1cda,CREDIT,2024-12-02 22:53:23,97900
92b37fb2cf1bd67c72c424319e6d0afd,CREDIT,2024-12-02 04:17:01,27600
92b4066086c60e5a69112809136ff08b,CREDIT,2024-12-02 18:16:18,92300
92b520bd02c66280ab8eb833615978ec,CREDIT,2024-12-02 19:14:46,68500
92b6ab1df78ef0639d6c9b31b44edeea,DEBIT,2024-12-02 14:14:40,7400
92b71fb78f9e45b596cf9d1b0c15a09a,CREDIT,2024-12-02 12:47:17,4300
92b76597c621574e80e4d96b1e2da846,CREDIT,2024-12-02 15:37:21,31200
92b7c956894bb207b1c88e2d2c77c88d,CREDIT,2024-12-02 02:48:15,81400
92baa27299c98d64803249217004070c,CREDIT,2024-12-02 07:44:18,24000
92badcb12fdaa24e5b53978bc2726869,DEBIT,2024-12-02 22:52:22,3800
92bb6ee1efc2b04fabde72fdb24ffa9e,DEBIT,2024-12-02 23:17:11,13700
92be1900761984f308a60735a271ccc1,DEBIT,2024-12-02 14:57:51,31400
92bea93a93fd77f5508c7fcdbd4439c6,CREDIT,2024-12-02 12:49:28,24800
92bf49a521b35b6f5c37eb7db9170a2a,CREDIT,2024-12-02 17:46:17,94600
92c1b8a2ea5f2ab6f3116e45e95a5125,CREDIT,2024-12-02 22:08:08,83500
92c41e8ba217f427d41806dac466cb65,DEBIT,2024-12-02 03:40:28,38400
92c489ea219fb0810e200ec3734ecceb,CREDIT,2024-12-02 19:23:02,83900
92c81d2f983f5bc192e9ec8d372d3e4a,CREDIT,2024-12-02 01:07:57,54700
92c95597b968bb7d9d7a960dcb6d8996,DEBIT,2024-12-02 13:28:51,25300
92ccbb6d600f030dd28a813a9527be8b,CREDIT,2024-12-02 00:10:55,98900
92cec8d9e6ce460bb8c73cfbdcaf9c09,CREDIT,2024-12-02 02:47:49,84400
92d049c26337bfd8611cf5bf646b290b,DEBIT,2024-12-02 17:31:47,28500
92d1f9a820bad9e810b3b6539d9b3db8,CREDIT,2024-12-02 04:02:22,23200
92d2c3f8d89ed4adadcd0fffaa146fc5,CREDIT,2024-12-02 11:45:39,21300
92d5965acc68e8d287f4ab39ef51141c,DEBIT,2024-12-02 01:18:36,20600
92d60692a821476d3a210393deef9d6d,CREDIT,2024-12-02 02:31:53,20900
92d765ad20d2af547aa7d1c064caa86a,CREDIT,2024-12-02 12:34:26,79000
92d7bf407e40d61b6127ebe43fcb4f66,CREDIT,2024-12-02 14:18:10,22100
92d7c19d083f8d28b41be635efb49aa1,DEBIT,2024-12-02 18:00:16,20400
92d8565cf883dceff9c1d5eed33fc0aa,CREDIT,2024-12-02 00:38:31,66200
92d978787cc903b1cb340e1df3803c3e,CREDIT,2024-12-02 02:00:42,55200
92dc034c243a9f559ee3d483d9564619,DEBIT,2024-12-02 06:30:29,53300
92dc2bd172768cf8a5f6aad8cbc0478c,CREDIT,2024-12-02 21:50:22,65300
92dc79f9806c3d03f115918b9c7987c7,CREDIT,2024-12-02 05:11:14,89700
92dcf262f2b41bc00bf5ff27ae9d6bee,CREDIT,2024-12-02 08:34:32,26700
92de8609ff02e709497595df575c2fbc,CREDIT,2024-12-02 02:33:54,85300
92df872cfe160a4bac868c20c2e317e9,CREDIT,2024-12-02 02:49:56,43500
92dfdd81e7eb30d61eac0db1de4f9b7b,DEBIT,2024-12-02 19:33:45,80900
92e390a834195a8eb522f8d9b61a3912,CREDIT,2024-12-02 11:08:46,77000
92e3942762ba92ddb25b59d5716fdb69,DEBIT,2024-12-02 01:48:30,8700
92e494e12e4e8b7d8e0e7e8547aeb9d4,CREDIT,2024-12-02 09:33:47,56800
92e57b2f8a0b57df32d577a45a69919b,CREDIT,2024-12-02 17:10:12,32200
92e82a0df38a62a85c310f7651325760,CREDIT,2024-12-02 10:11:18,90200
92e944b639e72134ef0e5ef1337f9650,DEBIT,2024-12-02 18:36:07,20900
92ea5ca036eb6d2e96a9399636681b22,DEBIT,2024-12-02 19:19:16,64800
92ec1d18212ae968b3b69f086b9f4218,CREDIT,2024-12-02 06:19:28,22000
92ec887536ff381d47b93ddf27665aad,CREDIT,2024-12-02 00:04:13,37600
92ecf41fd7897cc26497f1713f4cab36,DEBIT,2024-12-02 15:45:11,78800
92ed9a0c1ea313dc8a83c957e84a38b5,DEBIT,2024-12-02 02:18:49,87300
92ef9b9619b0bd852db1b0ee2486a1a9,DEBIT,2024-12-02 21:38:39,30100
92f11b228abac0ef2e7e475c458d800d,CREDIT,2024-12-02 16:39:42,11900
92f23eb23da9696a3a62bc2d40a09e40,CREDIT,2024-12-02 21:26:11,3000
92f2774ccb55562edf71d46d52b1121f,CREDIT,2024-12-02 04:28:40,29600
92f3314d734a5ddab6fbd79fbd6c2832,CREDIT,2024-12-02 22:16:27,72500
92f3f9018abfcf7c9f5d37415caff07d,CREDIT,2024-12-02 11:14:27,34500
92f90155e7a4bf36a2f5284481ceda62,CREDIT,2024-12-02 20:09:41,88600
92fa4fae3a28873fb15b84a11d4e7966,CREDIT,2024-12-02 22:22:22,58300
92fecb7c000f49752c971f96c0cc3875,CREDIT,2024-12-02 01:49:20,45400
92ff04a7ad3cab584acdda06ff6ebe84,CREDIT,2024-12-02 02:21:23,73000
930148a3e8b8f6c82595dbf2f8ee71e5,CREDIT,2024-12-02 15:24:56,76900
9301c009648c4aec6f6ef91082bc26c2,CREDIT,2024-12-02 06:27:10,95700
9301cfa9572652e439af3096bcc8aca1,CREDIT,2024-12-02 00:51:36,47100
9301ec002020e1eecc5e185a2b8702bf,CREDIT,2024-12-02 13:16:33,14200
93028ad632ec0184d8f280f2699e181d,CREDIT,2024-12-02 10:02:00,54100
930360c65bad8a0b60272c7fb9127c33,CREDIT,2024-12-02 14:53:51,47000
9303df282ef2f10e2e0da256aa67bcad,CREDIT,2024-12-02 18:46:53,42300
93072a0d164ae272ba2a71010a3b7fc9,CREDIT,2024-12-02 02:05:48,9200
9309398266e5d985fdc4270f04ba99f5,CREDIT,2024-12-02 13:20:40,57400
930a5ee3255c88d9ccf2dcd50e09228c,CREDIT,2024-12-02 04:19:40,70700
930d1f2b1d6b3e5138562512e3b99b07,CREDIT,2024-12-02 16:39:33,98400
930f7359f7f88fd0d70a45a2e1acb224,CREDIT,2024-12-02 18:52:23,12600
930f9682df07f745996a16b80050ae77,CREDIT,2024-12-02 22:22:02,28500
93110a1a4318c32a58a0c00a4d55e6ba,CREDIT,2024-12-02 13:47:28,76300
93121ce9522dd3a76ea8aa28300458b4,CREDIT,2024-12-02 20:37:57,50400
931340b644c854bd59d15e949162bf01,DEBIT,2024-12-02 09:01:03,76900
9313c67495b8d21752880db1bcad7b7f,DEBIT,2024-12-02 21:18:40,10200
93174a3ef3e8e4bdb78ac16b38f9ea84,CREDIT,2024-12-02 05:59:39,15400
93179bb3ac9995e62519f3a7bfe51dc6,DEBIT,2024-12-02 11:55:19,58700
9317fde9f8bb6ed3674c9307636ef80d,DEBIT,2024-12-02 19:51:02,53400
93197fa3e68de14d603c5d65086c5ec2,CREDIT,2024-12-02 17:12:48,76100
93199f9995a3ccda5749ac12a9ef09a9,CREDIT,2024-12-02 00:20:29,59100
931d75a7cdf34391f4e5bfdddc666f6d,CREDIT,2024-12-02 00:17:40,92700
931df5e8aa7462e85a1b7d0e0382c3db,CREDIT,2024-12-02 21:16:09,31600
931ef807463beef03b4fab970cb60d19,CREDIT,2024-12-02 20:59:10,88200
931f0bd6f60572a47fb7bea5b280a20f,DEBIT,2024-12-02 14:56:34,51600
932203acddd8e983849983fc3a5f8711,CREDIT,2024-12-02 10:26:00,49100
93234ba19c1fff9cdd8499b8bd6d89c2,CREDIT,2024-12-02 21:04:35,25100
932378196c7c1ff7cc23de33ad189a57,CREDIT,2024-12-02 13:49:19,10500
9324fe1249c1526accc1dbe6896dfcd7,DEBIT,2024-12-02 05:27:27,77500
9325832b9779b2ad1f92d5968774a595,DEBIT,2024-12-02 10:08:22,73600
9326679542536dabb2e12457668027c7,DEBIT,2024-12-02 09:55:09,6500
93270c9f5e88c5648e7123b0f063a8bc,CREDIT,2024-12-02 17:23:06,53300
9327d52c03808d3cf79843f6e6132de2,CREDIT,2024-12-02 16:14:42,47900
9327ee83e363d80922030bf620b469d3,CREDIT,2024-12-02 23:04:32,49200
932e0f3e3b6b629810eae4816010045e,CREDIT,2024-12-02 15:58:08,41700
932ed2a273c7215751ca4b2efc2250e3,CREDIT,2024-12-02 10:27:28,24100
932f1cfc77eb8e39623dc7e5af5f9489,CREDIT,2024-12-02 16:33:52,29400
9331e82d380c23192ca7dfa6a535854f,CREDIT,2024-12-02 11:38:41,23900
933423d9f2b715888d4a58b89fccb40d,CREDIT,2024-12-02 05:30:04,11600
93346e26470a016a3c9e6d9a3efadbc6,CREDIT,2024-12-02 07:15:19,88500
9335ca98bb164e4bd25a0aba2847eb0b,CREDIT,2024-12-02 23:13:54,98800
93362679fd23afa206a2a1dec5aa11b1,DEBIT,2024-12-02 19:50:33,10700
9337a2836c5a9fab5b2a3b2c76456e65,CREDIT,2024-12-02 01:53:12,72600
9337e2fbd82740bc5b928c5020d27d5e,CREDIT,2024-12-02 18:47:41,1100
9339a980364fcbe36c480f11b327d206,DEBIT,2024-12-02 09:20:31,79400
9339d86b97d4431d953052904ad9c533,CREDIT,2024-12-02 02:36:15,5900
933ba2e1c5c3448f857db58e8b7a3843,CREDIT,2024-12-02 02:52:16,16500
933ee3aef132553e9cbceac5f0dff06b,CREDIT,2024-12-02 05:04:36,96400
933fbdaada503cfdc2919cd179f8395a,CREDIT,2024-12-02 02:12:29,13700
9340cdc2b746284a258c41a847c0ff81,CREDIT,2024-12-02 22:45:09,95600
9342cc465405b34ff455680136b0034b,CREDIT,2024-12-02 14:05:31,72500
9343c4d838ead5d11c7f53f676e4d2d7,CREDIT,2024-12-02 11:55:39,90500
9344ec2b425a1b69cedf15c74c2b897c,CREDIT,2024-12-02 18:30:12,32300
9345e53b2fa297452bc0f43c283e5b8f,CREDIT,2024-12-02 12:25:27,6300
93468056af0ab06053dd39113122c6f6,CREDIT,2024-12-02 23:14:37,23900
9346a731f813e7f4c928debaaa4bdf78,CREDIT,2024-12-02 23:56:06,85400
93489cfe773087aa9317c64ebbc13804,DEBIT,2024-12-02 17:50:11,46100
9348b840fcbfcd0c81cfe56b539b556b,CREDIT,2024-12-02 08:54:30,73400
9349ffbae9a98a2ff0857313b9b6c22d,DEBIT,2024-12-02 19:38:38,11700
934a1131b4110a4e62403ddbd6e46372,CREDIT,2024-12-02 09:56:53,70500
934c6de0ef80f40c45ec0597310f6443,CREDIT,2024-12-02 08:50:31,36500
934d979747db1e90174de058e66a539e,CREDIT,2024-12-02 13:28:40,62500
934f4dfb377a42316cda9cc56c06ea20,CREDIT,2024-12-02 20:46:38,68100
93504e542b39a41b3dfa9f5da4c1a7a0,CREDIT,2024-12-02 01:45:04,71800
9352dc8766f7852ef158894e14ad0cb6,CREDIT,2024-12-02 12:20:24,68700
935371b0f73a771991ff16e6164cc167,CREDIT,2024-12-02 03:13:59,87400
9354c3d2572d5c98a83f5185d1bd45e6,DEBIT,2024-12-02 09:21:06,34400
93551d59b4af610aa7e9aeed51263b17,CREDIT,2024-12-02 12:33:59,84900
9355e21a95791736d5508f70ec680911,CREDIT,2024-12-02 08:09:38,24600
9356ff00ef13fd987f229f746bd315d7,CREDIT,2024-12-02 16:05:20,6300
9359dc7c3572a0a2d63e49117bf422c0,CREDIT,2024-12-02 21:50:56,61000
9359eb6a1cd3d6cc16f2ed2584fa6daf,CREDIT,2024-12-02 05:27:10,44600
9359f5e19a03521e5b2831299a67d6d5,CREDIT,2024-12-02 20:57:54,53300
935a3619f502ba8d7750f9255365be53,CREDIT,2024-12-02 22:37:49,42200
935ad7651f0453c2f37fd9aa1245164b,CREDIT,2024-12-02 12:33:08,21100
935ef9120659ea7f25bec2cbfd5a9768,CREDIT,2024-12-02 09:35:59,55200
93606c3592fe5a201a4df083b68c4dcb,CREDIT,2024-12-02 08:44:55,55700
93621c742e7a5bb9b71691b680c3a807,CREDIT,2024-12-02 11:30:31,32300
9363551f0e2caecd564f5bb1ea0f31ce,CREDIT,2024-12-02 22:09:52,9400
936414c46da63bc35274b969967ef29a,CREDIT,2024-12-02 12:15:03,23200
93668861fad7af6e9455dd40eb251fdd,DEBIT,2024-12-02 15:25:32,67200
9367ed5bd844444460aeba57aaa270b1,CREDIT,2024-12-02 07:06:19,82200
9368d2276cb49badc33fd2400c23dd45,DEBIT,2024-12-02 08:25:18,5600
936a3ac7f41cf89254937b0155d0a67a,CREDIT,2024-12-02 20:31:14,37900
936ab7ce2f896892a4a678c23c8105d7,CREDIT,2024-12-02 01:29:46,29900
936b62027076e43f8b157394161a6248,CREDIT,2024-12-02 11:20:11,2200
936b90db3cc57074becdb2960c7c4df2,CREDIT,2024-12-02 06:37:10,78600
936c6ddaebefa259aa6fb6915fe9832d,CREDIT,2024-12-02 20:30:00,24200
936d05f82b0002d095d913897938d719,CREDIT,2024-12-02 11:27:15,72100
936d638fdd866521500fdbc057333976,DEBIT,2024-12-02 22:48:08,90900
936e5666f4a578f219c9fddece65091d,CREDIT,2024-12-02 16:57:40,35300
936fc34d0ecec6befea04569dd0d043c,DEBIT,2024-12-02 13:54:32,12200
937028e8607de61066cca2dde6ae095f,CREDIT,2024-12-02 22:05:06,23200
93711d1fe32e502516756cd8b78ed47f,CREDIT,2024-12-02 00:47:26,24900
93738e2b99e3cf691c87269cedc82076,CREDIT,2024-12-02 05:32:54,6000
937648a115b6ea00345c653ba06dd24a,CREDIT,2024-12-02 13:50:07,18700
9378ce2e5120239cafa061bc6622b9fc,CREDIT,2024-12-02 19:33:50,15600
9379529633fb765d229d07e6345878c8,CREDIT,2024-12-02 13:12:51,94300
937aef966a821d7973a8a3359b69d8fb,CREDIT,2024-12-02 00:25:47,52800
937b010aaf348782d85dd7ff1cd57dce,CREDIT,2024-12-02 01:39:59,62700
937b432192e810391f672d35b80a4e47,DEBIT,2024-12-02 22:04:07,22300
937bd54dfd4b2b90985fd6056b9005c4,CREDIT,2024-12-02 04:24:44,28700
937cb94fb30c5419075310fc6c830b13,CREDIT,2024-12-02 22:33:37,60600
937cc840968a95bffc9a641471faf8f8,CREDIT,2024-12-02 13:32:28,24700
937f69a57134ae27fbb6f5ba795bf190,DEBIT,2024-12-02 17:43:44,92300
937fe4aa9bddb972ccec8b22ecd18331,DEBIT,2024-12-02 17:30:12,94600
93800c3bdf3436a262b1627a8d31bd2c,CREDIT,2024-12-02 22:03:38,48600
938063fcc7e57e001536e63a5a727e2d,DEBIT,2024-12-02 17:15:26,60400
9380e5352c294dff807d401aa4731b3a,DEBIT,2024-12-02 02:09:44,51300
93824e16c86cb204cebf4cdc3f9d940a,CREDIT,2024-12-02 00:09:44,89800
938312675ecb2d52b329827cd137206f,CREDIT,2024-12-02 06:02:46,8100
93846def91b18c31dc75466f01144983,CREDIT,2024-12-02 21:20:29,46000
9384902fbbeecf00404a25f949b85ece,CREDIT,2024-12-02 03:48:52,64900
938566a2b9b02afab832f967d1203939,CREDIT,2024-12-02 15:02:45,84300
9385d582d11395e4282d8fbdcdfd566a,CREDIT,2024-12-02 02:32:45,22100
9387822e73b9596cbf03e36226c16421,DEBIT,2024-12-02 01:46:59,97600
938784273da6a6279b7f18ccf510b309,DEBIT,2024-12-02 23:51:19,40800
9389c2ab431c0d71b3d25b0fefe7c9a8,CREDIT,2024-12-02 08:45:40,13800
938b0a27938ae908f6e934294c06c3ca,CREDIT,2024-12-02 03:54:51,90800
938d33c646e9433196567cb2c24dd170,CREDIT,2024-12-02 04:42:10,54900
938d7d9f0acc88d8f0828ec72ef0de95,CREDIT,2024-12-02 15:16:39,74400
938d896bf4e057f0502e3694fd35c62d,CREDIT,2024-12-02 01:30:37,2400
9391505c79ec93086d3793defb444090,CREDIT,2024-12-02 16:19:20,17700
93919d3ace7507e41413623625b0c021,DEBIT,2024-12-02 03:04:45,64500
939240db212c93ad0224750239985452,CREDIT,2024-12-02 20:32:38,71600
9392c92b47052573b0801396c23f3269,CREDIT,2024-12-02 05:11:58,20400
93932ba8dcc288cb359e2ac1dc58594d,CREDIT,2024-12-02 20:43:01,96400
9396f56ebc27a57c8aed37dd36f9bea6,CREDIT,2024-12-02 01:13:31,85500
93971c0998637b93d2cc443d7e83653b,DEBIT,2024-12-02 08:12:46,1800
939888ba8b94f5c83e48e49a54f94f3a,DEBIT,2024-12-02 05:37:12,49300
93993078c4506ca43cfb16eddce9d7cc,DEBIT,2024-12-02 00:07:40,99000
9399708b08b036eecafee2d736ae002b,CREDIT,2024-12-02 15:01:02,26600
939c47a53cc4c09ff9c983e516d78ad4,DEBIT,2024-12-02 04:12:04,43800
939f773b2e241e0716bd0f38fa8283a0,CREDIT,2024-12-02 13:19:41,21800
939fc5784291e9474abb6e0dedb08a5d,CREDIT,2024-12-02 15:29:51,62200
939fcecb7ac7aff6290e51b7e5f285eb,CREDIT,2024-12-02 00:16:39,92500
93a148775642d016ded08f9a0ef12d2d,CREDIT,2024-12-02 15:01:17,52400
93a243854891382cd27bb86139cf9e9f,CREDIT,2024-12-02 16:50:47,57500
93a29508ae37d678eb166dfe19b9c2d8,CREDIT,2024-12-02 15:27:22,69600
93a38142b39b1205bbe969e643f4ab68,DEBIT,2024-12-02 20:25:51,6000
93a3ad52a5cb58c3b4bfd6294d9a21ec,DEBIT,2024-12-02 01:35:38,62900
93a3f5cabb779ab9e04a39ef71f9cdba,CREDIT,2024-12-02 19:38:24,63300
93a451cbc0edcf47723dd682250ff828,CREDIT,2024-12-02 18:29:55,20000
93a4768292493391aa53c6ea8d98794f,CREDIT,2024-12-02 09:50:19,2800
93a4ede71af97f3fd0423b638baff7f3,CREDIT,2024-12-02 10:23:12,88100
93aa8320b00cad859d9cc7d1819c16cc,CREDIT,2024-12-02 14:22:19,61400
93abb7c107782d2be7c745441fbd56e3,CREDIT,2024-12-02 08:16:36,26700
93ad64b7407edf9068c9b2cc4b4f5635,DEBIT,2024-12-02 21:03:22,36000
93ae8e1f3da7a3ce6dbbad559e718c7a,CREDIT,2024-12-02 18:53:00,4900
93af5c440e6c879a2a830d811830f581,CREDIT,2024-12-02 11:48:08,57700
93b05b1ffc5d634bebcf09d6a1d301f2,CREDIT,2024-12-02 23:34:11,54600
93b197afc4357204ccf2fb6dddb6e874,DEBIT,2024-12-02 15:17:20,50500
93b27fdd137154cdf0b1b2d092a67412,CREDIT,2024-12-02 03:48:31,82400
93b48dedb0dd50ddb51e63f146d497a7,CREDIT,2024-12-02 22:05:27,55100
93b68db01f8efa82b15a958f75b19554,CREDIT,2024-12-02 05:57:45,69200
93b6ecf52e49653ab0ff23058dadf83f,DEBIT,2024-12-02 15:05:35,51100
93bb089d53dfd5c91a1bd5355dc49457,CREDIT,2024-12-02 13:34:42,28700
93bb6ff406d5d64af18cb1e5f891ac7c,DEBIT,2024-12-02 02:22:24,15100
93bb781bc5add0fd4cf4d2fd3cc0a6f2,DEBIT,2024-12-02 17:28:38,68100
93bfecdbf21333ec7d8ad1044999a92a,CREDIT,2024-12-02 23:23:13,33000
93c10fab595c3b44a99bb219f4edf864,CREDIT,2024-12-02 23:40:15,76200
93c382bf9a3dc5ca21bba05373f68198,CREDIT,2024-12-02 12:27:51,42800
93c496b3bf95227a0bed5b8396ea1398,DEBIT,2024-12-02 23:17:45,51500
93c53c72b22a0a71a1d28729db8dd0fb,CREDIT,2024-12-02 21:16:48,47400
93c7506a8d8beb785aa9871dfb2ad644,CREDIT,2024-12-02 20:28:16,47800
93c8faaa8d6cf30eeed1de80db5f4973,CREDIT,2024-12-02 00:58:31,41300
93c96db5ed58da26c4fff78af9f2df1f,CREDIT,2024-12-02 19:04:06,8600
93cbbe1388f975faf2bdf36b7bfa5f89,CREDIT,2024-12-02 02:42:06,57000
93cc0b6a273f0ef725402f600702453c,CREDIT,2024-12-02 19:16:28,28200
93cc9c306e7cb9fed92f1729d5bbf713,DEBIT,2024-12-02 21:30:17,14200
93cfd9283294c517792e06f7f683e879,DEBIT,2024-12-02 09:38:09,28700
93cfda3a7b4bcfb33c0da7e62b8f2e6a,CREDIT,2024-12-02 00:01:54,56500
93d1bbbf50a7f6fcfdd64d6cd7abae09,CREDIT,2024-12-02 21:27:00,27100
93d1ebaade7ebdeee3aae874e11b516a,DEBIT,2024-12-02 06:41:51,27300
93d3440bbc6a6f8551cb85b23e0c1519,CREDIT,2024-12-02 18:27:05,3500
93d57a689495b1df4960bba0c6a43f52,DEBIT,2024-12-02 16:12:01,38200
93d63c1b8c2a3a6d8b2bb74a35b04601,CREDIT,2024-12-02 03:52:26,71800
93d6a2476fcba6fbbf2d7c98386f8c10,DEBIT,2024-12-02 23:16:26,45000
93d8c1850fe99a5ed7659b35d3ab39c8,CREDIT,2024-12-02 11:10:09,7200
93d8dac5de30c0922bc30b99bfdba0ab,CREDIT,2024-12-02 20:22:26,20100
93dac736e0796c446ab569c89d8ed0dd,CREDIT,2024-12-02 08:30:33,58800
93dc3b7a0ee1978899d873162261a9f2,CREDIT,2024-12-02 01:38:04,4600
93dd3187e060ed2a4a2e8f1005dd43f3,CREDIT,2024-12-02 14:45:37,45600
93ddeddd4338553dce3c00b4479a8791,CREDIT,2024-12-02 17:40:35,68100
93e06df22a57650f52f426a37382fd46,CREDIT,2024-12-02 23:53:19,9800
93e0909af530134f1b5c0986901aaa8c,CREDIT,2024-12-02 20:51:01,24400
93e26de79625b533abe82e7d65f5b263,CREDIT,2024-12-02 17:37:35,37300
93e2da0624aa75825e9d0e33f140a775,CREDIT,2024-12-02 02:23:20,40800
93e390bb2185beeb4241b8af53532209,CREDIT,2024-12-02 17:00:28,86300
93ea4424ac82aa3b6068bc15ac094ac4,DEBIT,2024-12-02 18:07:42,77700
93ed3535037c43d0d8aab6823e18f43c,CREDIT,2024-12-02 23:36:55,74800
93ed3bfaa5e078caf1b173ef7bd9e5fd,CREDIT,2024-12-02 07:48:49,66500
93ede59080bb4cd4c230d27dfa9f100a,CREDIT,2024-12-02 14:41:16,22800
93ee8ead0c39aa91a9973ba4775872dc,CREDIT,2024-12-02 13:07:19,45900
93eed9ecbc45f3e1dc468d348e200486,DEBIT,2024-12-02 16:54:14,26900
93ef636f28d9eb84f867db4a168280aa,CREDIT,2024-12-02 12:53:22,16900
93f031d51302a7494ed19165941018ec,CREDIT,2024-12-02 17:51:52,92700
93f12c206be733531eac9dc1bcc4e6bf,CREDIT,2024-12-02 05:20:15,51300
93f18feead3ad2947776bb4392c7ca88,CREDIT,2024-12-02 23:21:14,58400
93f3a8f08eababdc8229717ce574425a,CREDIT,2024-12-02 14:23:30,26200
93f5859da19cb8b51221048e423147e6,CREDIT,2024-12-02 06:45:18,84200
93f6a01fade2b7758d8d1f0c47c0eb4f,DEBIT,2024-12-02 04:21:01,62800
93f78301c0f4e50796313f5eeb74a718,DEBIT,2024-12-02 13:55:48,22000
93f9d3eaefab30f8e42f8f480c9eaa5f,CREDIT,2024-12-02 13:12:03,90400
93fb14cf3e73879ecd2915f2e2223eb1,CREDIT,2024-12-02 08:40:53,6600
93ff8c07b7617142b09a6488a62977db,CREDIT,2024-12-02 13:18:30,50100
94042fa44db3bfe60bb873196ff03f25,CREDIT,2024-12-02 19:49:52,27700
9406e7628a4e8775b27779d5764c1f5c,DEBIT,2024-12-02 01:01:16,90800
9409367e907d9bf3fb6ca63589a4961e,CREDIT,2024-12-02 05:32:48,43100
940ccec4226745074f92e22bcb9d3e7c,CREDIT,2024-12-02 00:36:10,83900
940e1e10bdb6393a86d195959abc2f09,CREDIT,2024-12-02 07:10:31,29800
940fd3a251160bb83df1a8d7c298317f,DEBIT,2024-12-02 04:51:31,90300
9410457e11b28f72fd604ba720b7bfea,CREDIT,2024-12-02 23:33:00,93100
941322e25d61ef47a5928d77c6716516,DEBIT,2024-12-02 03:04:18,62700
94143c1cfcedc0434628c8844ca50fce,CREDIT,2024-12-02 10:33:47,39300
94144b03eb9460954f099626d65ba37a,CREDIT,2024-12-02 19:50:39,18200
9415d403416196de5d31fcbea60f44fe,CREDIT,2024-12-02 19:26:47,49800
94167e0cf3b281c7630a08822cbcbe20,CREDIT,2024-12-02 09:27:36,96700
9417ebf291149eecd3dabdcccc6f2074,CREDIT,2024-12-02 01:16:07,82100
94185ee90c2aab47c4552e4b58927f4f,CREDIT,2024-12-02 14:34:58,54400
9418f95bb25748a674b62721287ab0bd,CREDIT,2024-12-02 07:59:52,82900
9419498b237bb8facc48d34f7b35d9c8,DEBIT,2024-12-02 01:31:21,24600
941cb2f5b0e0e5f56623f16273268964,CREDIT,2024-12-02 14:26:30,46200
941d0f9c51daae18368a00234e200cba,CREDIT,2024-12-02 01:38:42,57900
941d42a3b1b5813208124678cf7df05d,DEBIT,2024-12-02 19:27:55,13800
941d8add54beef3dda2dff64e30c9714,CREDIT,2024-12-02 23:06:40,30800
941e2b477ab0fa5b36948359b3c424b8,DEBIT,2024-12-02 22:51:55,34400
941fde29073978b988318244a10e83c9,CREDIT,2024-12-02 19:13:20,58800
94206e7958934ba2bebda4bdea199b92,CREDIT,2024-12-02 23:37:57,74400
9420bcf164b767877ae4749b6b09a30d,CREDIT,2024-12-02 04:42:57,50600
9421ed7fe203af3e6e1d179decbf6113,CREDIT,2024-12-02 10:49:49,6400
94223a898825b70d90f7d7a7167058d0,CREDIT,2024-12-02 09:23:58,23400
94232bbe0663ed2c5a6ab91cb587db8f,CREDIT,2024-12-02 22:25:17,13300
9423323e64f13c225428853e4acb268f,CREDIT,2024-12-02 11:04:39,11900
942506995633fa91d642fabd767536a4,CREDIT,2024-12-02 05:24:16,12300
942830fe087aabc44d61ef02ec53a0c5,DEBIT,2024-12-02 22:09:29,32700
9429b71de4cdc740043bd379c43cfc55,CREDIT,2024-12-02 18:55:15,77800
9429d6c662cc289113916590a39717d4,CREDIT,2024-12-02 19:54:16,81000
