TrxID,Type,TransactionTime,Amount
71a6667b641780720883c2abb2c393ec,CREDIT,2024-12-02 05:49:00,67200
71a7cb9744dc8f19c37d5e0b524e26b9,CREDIT,2024-12-02 07:51:44,70500
71b3fc6c667f5b8379e472dcaf991185,DEBIT,2024-12-02 14:10:56,97100
71ba13f21e9d94161a426500da68b14b,CREDIT,2024-12-02 09:59:27,43800
71bb2aee8dd95cc32639f98a177f0330,CREDIT,2024-12-02 17:02:51,94000
71bd406efc47531398292564370147ab,DEBIT,2024-12-02 08:51:28,32800
71bdc65b098b35fb2ca9d3d89e29e51e,CREDIT,2024-12-02 11:48:56,20900
71c572b6cd58102b638827a55b0d4057,CREDIT,2024-12-02 21:33:11,48300
71c583d469718e18f99bf3cd9bf461b0,DEBIT,2024-12-02 09:05:06,87800
71c8fffcc375caa14e0492fee4d354b2,CREDIT,2024-12-02 16:44:58,80000
71d16d79833e1e854482b81fdecfa8a9,CREDIT,2024-12-02 08:31:33,20400
71d6d6c0101716488265503c226e1757,CREDIT,2024-12-02 17:51:08,23400
71dbb4175af6e28e62016eeaa4219d6f,CREDIT,2024-12-02 05:05:01,45800
71dde5e35ff8ccf252aae10f9f1b1c11,CREDIT,2024-12-02 04:18:33,50800
71e65ff5c424beb320175c26ca3dc7f1,CREDIT,2024-12-02 21:10:29,77500
71e9258f2a58fc57ac69fd6e1f2f9598,CREDIT,2024-12-02 20:26:01,66900
71e99adee2cfc03bffebd25e3bd5fa7e,DEBIT,2024-12-02 22:01:33,82200
71ed456bf3ced089e409a23ed2c2191f,CREDIT,2024-12-02 17:50:18,65800
71f66ba1123208b352b8ba933e748330,DEBIT,2024-12-02 07:53:40,15100
71f8757ba0879de40b313de0cf5f4529,CREDIT,2024-12-02 16:17:55,4000
71f977207353750aa2172fd505236fde,DEBIT,2024-12-02 08:50:43,21300
71fced459410820555089f8af6bbe929,CREDIT,2024-12-02 19:59:44,29000
71ff627d179122eb3722614d563c478f,DEBIT,2024-12-02 22:50:12,9900
7205ace8a42357d93d465830db14efa4,CREDIT,2024-12-02 06:01:25,26000
720b85157a13c1ee165b07bd82c78e3f,CREDIT,2024-12-02 23:16:17,9400
7211647a8bc9112c1a9efbc5c20d82e7,CREDIT,2024-12-02 12:02:38,11200
72127c059d796cf2ad7ca791bcfbe200,CREDIT,2024-12-02 16:37:06,46400
721937511997034229d6d7781b74e98d,DEBIT,2024-12-02 10:50:02,21300
721bba0a3f526e5af2ec82238c1e27f5,CREDIT,2024-12-02 03:40:35,30100
721e4ad8a4a003308cd863bb27e92199,CREDIT,2024-12-02 13:16:55,52100
7223149f68662d0b4cfe6836a74a6552,CREDIT,2024-12-02 23:53:26,1200
72233561cde64d60fd76a7fed1fea993,DEBIT,2024-12-02 10:23:24,55600
72261f4f5f5dbbd69afce37c8adc2f7d,CREDIT,2024-12-02 03:40:34,65400
7226c0d9741621ee6cf5cdd26e5d2e26,CREDIT,2024-12-02 06:34:14,17500
72281000f60821301c17252f87072f29,CREDIT,2024-12-02 02:28:08,81100
722e22db9e46a8afb6bc329fefd9ab4e,CREDIT,2024-12-02 15:15:40,72000
722ec2dc9465cafb1312e03a8aa845b2,CREDIT,2024-12-02 16:07:01,60300
722fc62a7667a0891c4bc63a9b7800f1,DEBIT,2024-12-02 22:00:26,7500
72320d5839cc9fce41e76970b0ea2643,DEBIT,2024-12-02 03:31:34,42300
72396a0de833cd8e78f64d041e4681d1,DEBIT,2024-12-02 11:42:28,98700
7240f868546d0ede9d916dd642f45234,CREDIT,2024-12-02 01:01:31,6300
724884572414d3d4decc876d18489b25,CREDIT,2024-12-02 01:49:42,47500
7249584bf28bdb0a15bf8d983950882d,CREDIT,2024-12-02 13:44:44,91100
724ac28e92cfd40783312a114368c8d2,DEBIT,2024-12-02 18:21:34,87300
724b354b34e1f9b0b15d11609a5f06a5,CREDIT,2024-12-02 13:11:56,97700
72528a70d602e27af52aca19e5f4b565,DEBIT,2024-12-02 07:32:31,61700
7259d97423140daf35a4112d7843196e,DEBIT,2024-12-02 20:45:59,32600
725c86be3d27540beb4f02058ed5e5de,DEBIT,2024-12-02 19:39:02,81200
725d7e4dcd10afa0d28c696be3cdd1ac,CREDIT,2024-12-02 07:43:58,72200
7260abc51f2680ff6922f13ce8305ec6,DEBIT,2024-12-02 17:59:40,1900
7267751fb58bba5986e6767094b156f1,DEBIT,2024-12-02 15:20:05,92300
726a29589eceb5a7478eb3d4797c0324,CREDIT,2024-12-02 19:44:59,93800
726d893869555f657e0620f83b33df7f,CREDIT,2024-12-02 22:55:59,83500
726de05a5a66669dfb9698442c1e014b,CREDIT,2024-12-02 03:58:30,24000
7271250f61b513aacac81afc1cea19bb,CREDIT,2024-12-02 20:01:12,66600
7272644f5babc5d7ced536a90dc8e895,CREDIT,2024-12-02 04:19:49,95000
7274a7a719f960d4c360e5b768903ec3,CREDIT,2024-12-02 19:04:48,58000
72760afbf97cd1e26d532b3989c21ecc,CREDIT,2024-12-02 20:23:56,13500
727a5a32b1f326beb9c9ff66bafc4347,CREDIT,2024-12-02 10:16:00,47300
727c5ea4a8072a6266948f2e71ebedce,CREDIT,2024-12-02 04:50:35,8600
727dda6dc2dbb672758b082c31428894,DEBIT,2024-12-02 16:50:05,51700
727f16ccbd88d2f3b7c8965b17b3cff8,CREDIT,2024-12-02 10:03:19,45400
7281a3221e2e1c3d9fbdfd8a775f7bd5,DEBIT,2024-12-02 00:38:08,47000
728463c5e3ff4bb05b96fc869e299fc0,CREDIT,2024-12-02 06:18:20,67600
728adfe097f6465be8fe77dca0a8c8f8,CREDIT,2024-12-02 21:37:20,47200
728c9ef79a85ae17dee4ea5f80a2ccd0,CREDIT,2024-12-02 11:48:44,97400
728da63a52c967b2b8fdbe078259537b,DEBIT,2024-12-02 22:06:23,72300
728dd56f98b2a4b8df9b007718a98cdc,DEBIT,2024-12-02 20:23:55,40600
7294bb0ca8ac633980dfb7247dba638b,CREDIT,2024-12-02 15:45:22,65600
7294dc08a863ab82bd0c84e2ecc81588,CREDIT,2024-12-02 09:10:52,8800
72994657b0d2ef70acdbf253d5b37f0e,CREDIT,2024-12-02 00:39:40,89500
729b6a635e469d0feee484c1b4707bd6,DEBIT,2024-12-02 15:05:15,31400
729b91e55fbbda19588b0ebd36489fae,CREDIT,2024-12-02 20:58:22,3100
729eeddb3a8acf8847dc9cd5f002dd45,CREDIT,2024-12-02 00:03:00,16100
72a0b72a57bb4d313f0249dc26cc949b,CREDIT,2024-12-02 10:37:03,55000
72a1fcc0fb98ecb91c6e4e1bea713aaa,CREDIT,2024-12-02 17:46:23,88700
72a366bb8043dcf4e123ca8f68bae5ae,CREDIT,2024-12-02 00:26:31,25500
72a6bbba27933d0c1958e2206f90f6ee,CREDIT,2024-12-02 07:12:24,37600
72ae105e06f5c2e3925c25dc93391b78,CREDIT,2024-12-02 10:51:12,92200
72b214136d82f70a464c9e9c11dd943d,DEBIT,2024-12-02 20:30:30,87000
72b58b5f678e71e3d9f489feaee216e7,DEBIT,2024-12-02 14:43:33,33200
72b9a04fe19f2a30951c3212308d1a37,CREDIT,2024-12-02 20:24:13,8400
72bc9c196ac8d9cb85f2d24426d34b21,DEBIT,2024-12-02 14:55:38,89400
72bcd2461f1138dfaec9dac41d7a8dbf,CREDIT,2024-12-02 04:01:05,87500
72bdbcb64789f2c1ace5aa52559627af,CREDIT,2024-12-02 21:59:28,11300
72bdec7d9bf4752e6e0e71c699dece0d,CREDIT,2024-12-02 23:27:36,67800
72c4bc49145dfd7f6b21c285c02e8900,CREDIT,2024-12-02 01:28:55,26600
72c61d94a26c11f33a8c0651dd94c621,CREDIT,2024-12-02 18:26:15,74300
72c83c32af800ec386daa092ed34e0fb,CREDIT,2024-12-02 20:44:25,59200
72c94cd363d7c55a26f3856ec4cba152,CREDIT,2024-12-02 05:48:23,30400
72c956896c63cc0c805e6e4a6b589115,DEBIT,2024-12-02 20:45:27,50800
72d166c19aaaaf0d25c69e98910bd05b,CREDIT,2024-12-02 05:10:39,90300
72d3706afe0eb03887f512be0bc42b66,CREDIT,2024-12-02 04:54:23,34800
72e0e1bcd7d4e92c0e294a11a73df954,CREDIT,2024-12-02 14:38:55,66400
72e48cb1ef828dfd26f29ed78aab387d,CREDIT,2024-12-02 17:12:45,14800
72e598fe07a806a0061caf3e7e01a6e7,DEBIT,2024-12-02 13:35:45,62000
72e9169ebeba2c4129166abc9793e70b,DEBIT,2024-12-02 12:19:09,81100
72e9d528e7e86b47b619e957f9afcaa4,DEBIT,2024-12-02 13:26:16,77400
72f2c9fb167fe82c0f9e46fee69fd433,DEBIT,2024-12-02 03:19:29,44300
72fa3bf68583e30b9e7a058357bd8a25,CREDIT,2024-12-02 01:11:55,41700
730720a516cfc9ff748eb77dc22a4b9d,CREDIT,2024-12-02 20:26:33,28900
73075198310e4c67e5c97a3db5a6e659,DEBIT,2024-12-02 21:55:02,82500
7309f7b8641b017f8bb599e008b67358,CREDIT,2024-12-02 20:07:47,9800
7312b0562a47f3ebcd83cc2121f7bdb4,CREDIT,2024-12-02 06:43:01,97100
7313bce0db4c2313dbeb27c5ffa5611f,DEBIT,2024-12-02 05:25:29,13600
7314cd646c80d165fe2bf7996cad6cd6,CREDIT,2024-12-02 04:13:21,63400
73165e3039ab70b4b162c5128b6313af,CREDIT,2024-12-02 09:03:39,47500
73172219eb3efde33d5d1a572b0cdc52,CREDIT,2024-12-02 18:52:27,30100
7317946f23357712307bf8f023011f19,CREDIT,2024-12-02 23:08:47,60300
731cca8df758094c74a98c48ac9fcd13,CREDIT,2024-12-02 06:45:23,33600
731dc4caa6f73115a1a750ac00eac42e,DEBIT,2024-12-02 06:05:31,74300
732d084cc0374695cd29e260eedec663,CREDIT,2024-12-02 16:47:01,50500
7337a3a22550079a1db75d8b61712924,CREDIT,2024-12-02 19:50:18,45400
733a720e78acda5dd8f9c48de84d8811,CREDIT,2024-12-02 19:51:51,26100
733dc58df129df6dd92cea32da65707b,DEBIT,2024-12-02 09:12:23,5800
733e1855b85663e71ce1d210c013dfe9,DEBIT,2024-12-02 00:22:35,51200
7345e471fb1d34e9a16a9b5605d53c63,DEBIT,2024-12-02 08:20:20,4300
73470ccf9a4e6eae8598cb7ab0c58950,DEBIT,2024-12-02 00:44:37,76900
734bd0f18f2bd384045bc0ed8e86411d,CREDIT,2024-12-02 00:57:25,71900
734d0b4be0e3d7572b00e9e7afbf28cd,CREDIT,2024-12-02 11:38:15,17300
734df0152123379992d5a9ab787239e0,CREDIT,2024-12-02 15:49:36,38400
7352d6a9700de263c1a90d2ca7f9d771,CREDIT,2024-12-02 07:03:59,98800
7354bf4aaf2d0fc54f01e2c2bb757982,CREDIT,2024-12-02 01:00:22,32000
7358c755cb717c06cd6d20a36d1e2eaf,CREDIT,2024-12-02 09:34:27,84700
735a7eff4a833bb227364a5d4d42a1e6,CREDIT,2024-12-02 00:43:03,32900
735be06dd94abfb608590e249727ecf7,CREDIT,2024-12-02 07:55:27,98000
735e09b38e55fdd479977b6e3cab8ca9,DEBIT,2024-12-02 19:41:11,71400
736043fbebf73e65ec9185194f6bfc2f,CREDIT,2024-12-02 18:36:16,98100
736247cd61b56e7f6eb6c5d482e43a66,CREDIT,2024-12-02 12:11:14,72200
736326946332c9b8098fb506c7fa1e8a,CREDIT,2024-12-02 09:51:32,37200
736ae0a428f9cad75bb56ba4afae7b7e,CREDIT,2024-12-02 14:50:40,82000
736da5e25352a3630a79b09eb060bda4,CREDIT,2024-12-02 22:41:37,80400
737062a055dcf9e7083e9332218e68b8,CREDIT,2024-12-02 15:37:57,85500
7374e36f5ae005ea87c49e4c3903e446,CREDIT,2024-12-02 11:22:07,48800
73763221ddb2c5cedd8b0f52e428a07d,DEBIT,2024-12-02 22:59:43,50400
7376b9e449ef37f52273b0e168cabae9,CREDIT,2024-12-02 16:25:00,40700
737bc38ae328b2c89f4947aa187191cd,CREDIT,2024-12-02 21:12:07,10500
7380199b3e4ba81a6e2e715d9b277f5e,DEBIT,2024-12-02 14:55:58,87700
738665a264f6b12142b249379f7fde1b,CREDIT,2024-12-02 19:11:20,59700
738a9d5e795fad2b5531039b3d75c348,DEBIT,2024-12-02 18:53:08,39100
738f41ea36680d6e1512b92fd47694c7,CREDIT,2024-12-02 12:36:19,71000
7396b6b2b1aab945d602b22a60b6ce80,DEBIT,2024-12-02 15:14:41,7300
7398a0bafb92f0775f77d34295a29efb,CREDIT,2024-12-02 18:38:03,55200
739eb4fb537154775b2b61242b9f871b,CREDIT,2024-12-02 22:41:44,17700
73a31231614d57c988828ba12d73541a,CREDIT,2024-12-02 15:14:10,88700
73a7073186010414f6ed3e6c3e440629,CREDIT,2024-12-02 17:09:31,66400
73a9b9d9849b5d33bc503f4eda0f4f82,CREDIT,2024-12-02 21:38:28,65500
73ac1ba4aa12b7ccfcc12d77a0c2f8fd,CREDIT,2024-12-02 12:06:29,19800
73b0effb4c3ae631594cff2c66368799,CREDIT,2024-12-02 01:12:40,79000
73b35f83176439a1edbba4dd4f4ad3b5,CREDIT,2024-12-02 04:52:06,17900
73b8b9b157e31be79adf3c071736591b,CREDIT,2024-12-02 10:13:18,61300
73b9ea3e371ad6694dc484a610e0e560,CREDIT,2024-12-02 22:57:40,24400
73c012e8586e0e3b7e15eb4ed6e9fc49,CREDIT,2024-12-02 09:23:26,9700
73c7b6598c131cbccccfaa99bc407e0c,CREDIT,2024-12-02 06:45:17,85200
73c8972d257382e15fe87ce47675e1ab,DEBIT,2024-12-02 19:11:50,38500
73c94b408c04c6c2498cdecc0914394c,CREDIT,2024-12-02 19:13:04,43600
73cce4fa420ee158109226017e3a397f,CREDIT,2024-12-02 09:48:31,40000
73cdc594e0dede429d7bff1cae1c417f,CREDIT,2024-12-02 04:13:53,32700
73cf2fb540635f01e73c92b85dc5e428,DEBIT,2024-12-02 07:51:47,9200
73d0deb5ffe229c033beaba3f17de19a,CREDIT,2024-12-02 05:16:56,18700
73d40e4a707d4968b0fd876413841fd1,CREDIT,2024-12-02 16:05:04,32000
73db4d0ce872f82fa8503e734fe5ba21,DEBIT,2024-12-02 23:33:10,86800
73dc4356322819c880766bff4a49b976,DEBIT,2024-12-02 02:00:28,80800
73ddc7e89604f027ddbaa2e53b2b1a70,CREDIT,2024-12-02 06:41:52,83900
73defe821ffdae52daf82dd793e93026,CREDIT,2024-12-02 19:56:45,26600
73e27a2dcfb831bbf2b15644360dea59,CREDIT,2024-12-02 11:03:42,32100
73e6c751be51b4df83f4b3b80dc3fc53,CREDIT,2024-12-02 21:24:53,24900
73e930ac28488956832ddd76b2e82f6a,CREDIT,2024-12-02 15:08:07,60400
73ea3fd7b4018b239843385ed100175e,DEBIT,2024-12-02 04:54:25,41600
73ee1a4dd9fe5dfcb628996f262dd180,CREDIT,2024-12-02 02:03:55,63400
73f0fe2c9dda9c06b5b0cf73e02d09e5,DEBIT,2024-12-02 19:19:36,94600
73f1c5ec5792291154fa974ec44a617c,CREDIT,2024-12-02 10:17:01,47700
73f4f92a50116320413849b4f45538dc,DEBIT,2024-12-02 13:17:22,85300
73f637804a4f1cb74da45218a90791e3,CREDIT,2024-12-02 22:04:27,99600
73fad8e1220964d8500019ba0bd0f0fc,CREDIT,2024-12-02 02:12:27,8900
73fc13e9cbe74cec3562eec082891e9a,CREDIT,2024-12-02 13:35:27,74700
73fd593a3058983a8a1b588ff5b29b37,CREDIT,2024-12-02 11:54:12,62800
7401d1ac213e1c14f64b7391d8f87c7e,CREDIT,2024-12-02 18:31:30,93700
7401e8ad69cae15c2fecc61901ea8b78,CREDIT,2024-12-02 05:18:41,95900
740fbfcf60a6007aa47d8fdeb683d369,CREDIT,2024-12-02 17:20:40,97200
741031ecea15241982958750b8c242c7,CREDIT,2024-12-02 10:55:11,23600
74104bd2a12acd41f4bb22237cee1c64,CREDIT,2024-12-02 19:09:24,92300
7418da467746d19eb81262a1737baa46,CREDIT,2024-12-02 10:02:51,46600
7419f0d6ec75fce72af670f5dc14ee29,CREDIT,2024-12-02 18:49:49,82900
741f4e3c67ea9c00dabe55798edae11e,CREDIT,2024-12-02 04:14:52,13500
7423b80981357963c0096786abd2425c,CREDIT,2024-12-02 20:24:48,76200
74278708e3783d4225ad65d58d24be66,CREDIT,2024-12-02 10:34:06,41200
7428a2729951db9b52cb8c3bb3761f6d,CREDIT,2024-12-02 03:26:24,87800
742abe98ac352461b3c5dc971ed5a864,CREDIT,2024-12-02 10:00:11,97500
742cf9f37e491c0c7fd8ed50d3d18438,CREDIT,2024-12-02 10:57:35,81100
7435203f6cf84828b106b592721cab1c,DEBIT,2024-12-02 20:23:21,51100
74360af4d122a8cd1ba87ccfcc73d119,CREDIT,2024-12-02 20:01:49,27700
74360e552e4d39b3b667588897af276f,CREDIT,2024-12-02 18:40:32,39700
7438e79b858a0d18e2bb72f82b9cf044,DEBIT,2024-12-02 07:36:17,77200
743f0f8d8d6f114bb4c5df3263d81155,CREDIT,2024-12-02 20:14:48,94400
744085f3886e5ff34e23991864240f4a,CREDIT,2024-12-02 00:07:19,99300
74437739fc919434cb37e25609c09320,CREDIT,2024-12-02 17:14:52,92500
744635c3f9e0baee346ec49e7aae65cc,CREDIT,2024-12-02 14:15:59,31200
744798b0dabb40b8fa446e05a50ba224,DEBIT,2024-12-02 05:17:02,37700
744ce3119d59947576ecbd717ea8d5ca,CREDIT,2024-12-02 13:12:54,55800
744d6059417bfd0ed574b18bf929867a,CREDIT,2024-12-02 01:06:18,66500
745004f1f5af40a1511ab1994d67b974,CREDIT,2024-12-02 20:46:32,42700
7450883ca9c487ba541dec8f475f1c99,CREDIT,2024-12-02 15:07:26,42900
7453ff927e8146951622f19ca631a02a,CREDIT,2024-12-02 21:13:17,78800
74549d7db608263233dccd3f14df7a65,CREDIT,2024-12-02 20:23:10,78000
7455c4af191058c850a699305c435b83,CREDIT,2024-12-02 04:15:15,28100
7456f9afe5d7e54a45930af0091939c1,CREDIT,2024-12-02 09:53:24,72000
7457758576e5950a676d3ac21dd53f76,CREDIT,2024-12-02 02:25:55,89600
745e7c8942130f36ebd56e025393f648,CREDIT,2024-12-02 01:04:48,50400
745f2f0dffed44ea5a924458b76f0665,CREDIT,2024-12-02 02:33:58,82100
7462b2a5fcaaf3906f75880cc905132c,DEBIT,2024-12-02 00:09:23,46100
74646b36db3ebad07afffbfdc411e34d,CREDIT,2024-12-02 06:04:19,52900
746654d8eac3aa414c13be68cdad7e18,CREDIT,2024-12-02 22:00:53,95800
746d5a8ffd0c4e3ad19b67790770452b,CREDIT,2024-12-02 18:54:42,20600
746f6e4b0b53794f1cab94ea068eb730,CREDIT,2024-12-02 21:18:43,25500
7470ae494db1767852b0ebabe9ba097d,DEBIT,2024-12-02 13:41:07,54200
747803e2b39fd92c4fb374a3d93c0143,DEBIT,2024-12-02 19:01:55,24900
7478d18163b0b836a8d506e390852d67,CREDIT,2024-12-02 06:30:36,14200
747d00c12543119c1cb0ed6d81b25770,CREDIT,2024-12-02 12:25:44,62400
7480ff4e3783b4d6520ae4f7f7e2bf83,CREDIT,2024-12-02 19:06:04,99400
7483c4bc2efbcbc4378cbab5897d6ccd,CREDIT,2024-12-02 02:08:42,86400
7484e419d1e5ecfc966818789826b0d2,CREDIT,2024-12-02 19:30:26,27000
748573ba10b7b90cb55947647b361120,DEBIT,2024-12-02 00:34:21,58300
7486232b2f8065a50e5e307f357a79d1,CREDIT,2024-12-02 04:21:54,24600
74862e934f8623dd7d20c88024c6117a,CREDIT,2024-12-02 16:43:24,93000
748d1045286cbc63efa50196ded2804c,CREDIT,2024-12-02 09:24:09,44500
749062e6796e82cfd1c0736bcadac360,DEBIT,2024-12-02 04:50:44,6900
7490772454f0b6150c6b9ebb119d3b28,CREDIT,2024-12-02 19:48:38,85300
74971e028c9f49adc86e48cba3bc06ef,CREDIT,2024-12-02 20:49:45,32500
7498ec34dd61a299205cb6cecf11ce43,DEBIT,2024-12-02 04:25:02,25800
74992ce7eff82ef73760e1520ea03c1b,CREDIT,2024-12-02 04:03:02,34200
749ab51b27db045c85b0671e5a9e520f,CREDIT,2024-12-02 14:05:16,68500
749c2e08f7e39eb2caa0b92f3378cdb6,DEBIT,2024-12-02 14:17:55,5100
749ce1c8b01e9d043498a4fa044ee959,CREDIT,2024-12-02 23:02:27,24900
749f191118f0e6eda7c815590cfaab36,CREDIT,2024-12-02 06:35:34,29800
749f5f50e1fd6c55a85132c56f95538a,DEBIT,2024-12-02 23:47:27,40200
74a49b89e085c7d21a0ec8ce06298315,CREDIT,2024-12-02 00:11:53,68000
74a65e7e1593b918ee7842c02b9f47ed,CREDIT,2024-12-02 19:11:08,64100
74ab636ece5419cbd87aecf318490b39,CREDIT,2024-12-02 20:03:41,81800
74abbb803bac0ff9f3025fcbc9aaa0e9,CREDIT,2024-12-02 21:18:10,69100
74ad6277be406e4d4187dfc3cf838fa7,CREDIT,2024-12-02 03:39:08,43200
74ada2db72971f48c4e49fb8e5c37b09,DEBIT,2024-12-02 19:02:23,27600
74aef48dfc05736cf435f82d87ab0343,CREDIT,2024-12-02 03:12:03,1600
74b3c54b9cd80d40000193e5d6cb93ec,DEBIT,2024-12-02 10:25:24,91300
74bb5bee86ddb2eee7b9d764a47d8060,DEBIT,2024-12-02 15:34:45,5300
74bc1e355dbdfa3883b2aafd15ae3655,CREDIT,2024-12-02 12:13:49,40700
74bc4c113bdf127a1de2c4ef956d18d3,DEBIT,2024-12-02 23:22:13,80700
74bfeeb38f67544cd42419469bc453da,CREDIT,2024-12-02 07:32:06,81700
74c21ede8a2db37e8fd2f204a4a4b154,CREDIT,2024-12-02 06:26:05,88400
74c3e04240a7725b040f51dc1ff6edde,CREDIT,2024-12-02 01:46:42,84500
74c6ddcfd909205f0b26717b0cf7f99b,CREDIT,2024-12-02 09:13:09,90600
74c7bdf009b415ec9eb8fe9290b416e2,CREDIT,2024-12-02 21:10:50,2300
74c85970e4796463529702c5b0209a97,CREDIT,2024-12-02 11:05:16,70900
74cc2b3c430d02c3f35b31ad959d6469,DEBIT,2024-12-02 21:29:30,88800
74cddeb353fb0b3643ee797806c9089a,CREDIT,2024-12-02 20:25:57,68900
74d2894ee2317d9c1bda29014ff703a2,DEBIT,2024-12-02 21:40:05,86800
74e04f1718bae25057ee9cf544211029,CREDIT,2024-12-02 11:28:02,37500
74e10f70347071d29ef194c4f7a2737d,CREDIT,2024-12-02 11:57:53,76200
74e43d9ae941245192edd3dedda8b003,CREDIT,2024-12-02 10:24:54,62300
74e5bd8cf72103c3c5fb2175c93201a1,CREDIT,2024-12-02 08:41:45,1400
74eaadcf2d3f0d3b91192f0ec6b84a5e,CREDIT,2024-12-02 01:15:24,13200
74eb03e9f875e278273b3d9ed92a6d04,DEBIT,2024-12-02 13:45:35,35100
74ed09c8a0d46a74c2ce9f6453c6c162,CREDIT,2024-12-02 05:39:56,5200
74edfeaa4353ba9ec37d0a097262d81e,DEBIT,2024-12-02 01:21:47,67200
74f0eccb33d96408b5d52ab6881dcf04,CREDIT,2024-12-02 15:15:42,40500
74f13a97c562874235ab2419ea9b02a7,CREDIT,2024-12-02 04:47:44,79700
74f38a03a994f05cf79e86649a78f7d7,DEBIT,2024-12-02 11:27:12,65300
74fb71168fda2c9d8bcf181707d3f28b,CREDIT,2024-12-02 15:06:57,29300
74fce41cb39facec41cfac478bab6c0e,CREDIT,2024-12-02 18:06:11,33700
74fdd94c36450843e0e7a7459da3f9d9,CREDIT,2024-12-02 21:12:28,68400
74ffbaad69d1a946f6f0bfce0b1c4c6a,CREDIT,2024-12-02 20:50:28,67700
750603da804f62f57efb6c2821132710,CREDIT,2024-12-02 19:50:41,10500
75139289366e67792d99a752076f3d05,DEBIT,2024-12-02 04:20:18,24000
7514251867ab501c86cd16ea8258c6b2,CREDIT,2024-12-02 01:15:04,56900
75150a194efc692b32ead73f14d49451,DEBIT,2024-12-02 13:50:41,54100
751b1dd0e96bd1a70b07b2fc11981174,CREDIT,2024-12-02 09:05:21,21600
751ba9b61e82251464929f071c622bb4,CREDIT,2024-12-02 08:57:01,22600
751cbc13901223d27f64a2c7d17fec81,DEBIT,2024-12-02 13:43:09,68900
751cde4ae128dd39de79578eeb31b702,DEBIT,2024-12-02 07:33:55,76400
751d39b97eef78eef2d0c21962811f62,CREDIT,2024-12-02 07:27:28,85500
7525743f809489e2c397ab970111e469,DEBIT,2024-12-02 01:43:12,74900
7527566723ce6371c1338b78410a7539,CREDIT,2024-12-02 21:48:39,24200
752ec168fc63402d6d334090f13cb0d7,CREDIT,2024-12-02 09:59:23,18700
7530615c4ff7c35344f46c0455da87cb,CREDIT,2024-12-02 06:48:48,35500
7532f514279f463c287ce260152df400,DEBIT,2024-12-02 06:02:21,95200
7535176836324b2ae334e540608ca98d,CREDIT,2024-12-02 06:42:19,30700
753b6226087ba1eba23e66f53d8140e9,CREDIT,2024-12-02 06:59:41,56800
753c10fe04a1902e7480f3838de07e15,DEBIT,2024-12-02 19:49:05,15600
754ee6867a129a6a6005ff23a697599f,CREDIT,2024-12-02 15:08:31,16300
7552b2320f0e1560f83e26c2d947e50f,CREDIT,2024-12-02 09:37:21,30800
7552d0a4e4f5216b39ed028a6a6c47c2,CREDIT,2024-12-02 07:15:39,8800
755925c6fe5d07f62d1949d94b5d0031,DEBIT,2024-12-02 00:45:08,51100
755baa2a36daaa037c07ad5d41bde478,DEBIT,2024-12-02 20:10:15,40900
7563c4964d1e01dc546d0c9ebecb5cbf,CREDIT,2024-12-02 05:31:59,59500
7564019629f861b8125af0b8a7a1c9ae,DEBIT,2024-12-02 05:02:13,26900
756abfdb8192038f28653f0319927233,DEBIT,2024-12-02 17:44:43,39900
756e2d5a9f93618c6092913edb268e4f,CREDIT,2024-12-02 10:46:25,6600
756ff5b549214bb70f21da824af5a435,CREDIT,2024-12-02 21:05:28,17400
757105656689f33185dd3166736dd1c3,CREDIT,2024-12-02 08:40:49,22100
7576c85c409de50a0896ac67162e0aec,DEBIT,2024-12-02 01:48:47,59100
7576e28899771bede6135a27336fe2e9,DEBIT,2024-12-02 13:26:49,1800
7579c972ac75ee3263011f6e40f0f516,CREDIT,2024-12-02 02:34:58,25600
7579cee2e660f931bb8f1a1eda39461a,CREDIT,2024-12-02 10:31:28,83500
757c1c03d82eeb69cfd4cb71e8fef06f,CREDIT,2024-12-02 04:49:04,8800
757fedab62e0c9d4729fc1eff2010db3,CREDIT,2024-12-02 22:10:07,94900
75816d853a170b6ab3611647d99780a9,CREDIT,2024-12-02 22:13:43,81100
7581b7795ce5c7d8e3c8b6a0a264b832,CREDIT,2024-12-02 15:24:48,26400
7582b525f9aceee0069196f7c342eb1c,CREDIT,2024-12-02 16:49:09,33900
75830f3739d0a42a00ea2044337d4f1c,CREDIT,2024-12-02 23:37:58,68600
7587a80637a84286bb46ae5d75381aeb,DEBIT,2024-12-02 15:20:11,39600
758d1752fa01cc1745243de7d3144bc3,CREDIT,2024-12-02 23:18:02,20900
7590c3bcb8f06ea9b5bdca1905368118,CREDIT,2024-12-02 02:11:50,14000
75915f0fe8199d51edbb0dcb9dc2c271,CREDIT,2024-12-02 15:46:55,34600
7591f95043b2f0ec727541b5903f5a4f,CREDIT,2024-12-02 08:38:44,68500
759619ce16c15590739f8653a5680882,CREDIT,2024-12-02 06:02:09,47800
7597486f5533a04ce9754197268017ee,CREDIT,2024-12-02 01:56:41,51300
759b302ca41962b1b7392fb054a2748c,CREDIT,2024-12-02 07:36:43,41500
75a0008503a4b65d4292953bf687ff99,CREDIT,2024-12-02 10:08:14,97000
75a6fbc35fe19cea44fc724455529694,DEBIT,2024-12-02 16:19:57,57100
75aa1193ff21ff7b74f10a619422bea0,CREDIT,2024-12-02 07:38:36,8800
75abc15fce8958f8967d2cef767dce61,CREDIT,2024-12-02 04:31:27,22100
