TrxID,Type,TransactionTime,Amount
f29e523116354c0eed41da9bdae6b5ec,CREDIT,2024-09-06 07:02:00,15900
f2eb46094fe1c81c8c406499fe5f6e6e,CREDIT,2024-09-13 12:43:24,24200
f2ef80a35905519efd45b217d89a4fa0,CREDIT,2024-09-04 08:49:13,75900
f2f31f7e6576140ed856af8c903372c7,CREDIT,2024-09-15 22:13:31,6000
f30ac11f7ea112fee0e5a1f31a7d06f2,DEBIT,2024-09-28 21:13:08,17700
f32dad35651c7004defe4b6ea5118188,CREDIT,2024-11-09 21:56:15,66900
f35e95aee5476babdfe64d808438d1f7,CREDIT,2024-11-05 10:47:11,85900
f3815df20c98646c979395204aa8c0de,CREDIT,2024-09-18 20:09:16,82200
f394e963a1acec6bd92c54fd8b1c7432,CREDIT,2024-09-09 23:33:39,30800
f3efca5e4e1ad54d6ae6fbd283eca7ca,CREDIT,2024-10-28 08:44:12,46600
f40fbe9e7c766befe6b4a4e8d2691996,DEBIT,2024-11-07 05:57:32,19200
f4149cb0fcb40241229f1aded9acf4c6,CREDIT,2024-10-08 18:52:24,73200
f421ef1bf948382a39c748f403aa8776,CREDIT,2024-09-05 15:30:31,75200
f46878689ca24b7d3c6ec6ae4e44cb6a,CREDIT,2024-11-10 06:01:41,14600
f48665ef4e7fa638afb7b5ece00baefc,CREDIT,2024-11-23 00:16:26,18300
f4a607cfe385393012636879c5731041,CREDIT,2024-10-14 04:43:13,86400
f4ad9dd3b03b723cec7ea5a9be72db95,CREDIT,2024-08-17 03:52:19,72100
f4bd074c14ff942dfabb64fa2b430bd8,DEBIT,2024-09-06 00:07:47,49100
f4d4c8b6c4983151acb0576f3a3d7e7d,DEBIT,2024-10-21 07:46:35,83400
f50f1b420927fe5f372da6794a9f6e87,CREDIT,2024-10-18 02:12:00,7700
f52097cf0624a401ec93e888997af61e,CREDIT,2024-11-07 03:38:22,13000
f529d36b872ff23f1902f09e1e01d03e,CREDIT,2024-08-28 09:26:19,41700
f54c8221f50e243625ec931e2375dd13,DEBIT,2024-11-19 07:21:17,89800
f5e589e9d688e3571b8012f8231f8c23,CREDIT,2024-10-11 19:25:21,94900
f5eb52b2b5d4b950597f252c19fbcff5,CREDIT,2024-09-23 14:45:41,71900
f5f6e946258aaa8691bdc7ab1a1d891f,CREDIT,2024-10-07 04:47:53,13000
f5f8df5d02cb113526a5338b5456a651,CREDIT,2024-11-04 13:44:19,69400
f621b731052df5681e76116bc16cb955,DEBIT,2024-10-15 16:59:06,38600
f63a9bfd3f8127c90da546a59a774414,CREDIT,2024-09-18 14:37:03,19400
f65210602dae878e675e8de04979508c,CREDIT,2024-12-03 20:52:00,47600
f6b0c50a013906c398603ea3b8b439dd,DEBIT,2024-10-07 03:04:16,51900
f6dc41ad118b12eba9cb68d1d90c68b0,CREDIT,2024-12-12 21:26:49,46000
f6f83efc424e8994ad3ca75ea2d95bb1,CREDIT,2024-08-21 23:32:59,81500
f73a54ddcb4f91b906d61e6995095a30,CREDIT,2024-10-09 04:36:26,68500
f74d74a696c48e803e008c7ef7c7b880,CREDIT,2024-10-29 23:00:58,95200
f7616e5fd0204ee5cf33252264e3600a,DEBIT,2024-12-06 19:58:12,46800
f77c73927d884520e350fa4aeec770ef,CREDIT,2024-11-23 04:22:15,37100
f80c24c1b84370b9dd6af1cef23add70,CREDIT,2024-10-04 19:45:54,8900
f815a0dbd3c21e96832af1aabe46a5f6,CREDIT,2024-12-07 01:41:51,92400
f87ce29016b8abe79c0e0cd3fef66db6,DEBIT,2024-10-17 08:11:36,94900
f8aebb29fa6cc49cb20f0ae40289f321,DEBIT,2024-11-10 16:54:36,22900
f8bb8b0352943fc45bb81210bb72fb64,DEBIT,2024-11-14 03:34:46,75900
f8c324ce86984216e5e4cafa2c9f59e6,DEBIT,2024-10-01 11:51:45,33300
f8daf63807214d62ae568e732b34a973,CREDIT,2024-11-09 02:04:06,18800
f907c700c2c3cba49ce5483b6d93ee9a,CREDIT,2024-10-01 02:57:21,50100
f948cf9b772a080982f274db2afa427e,DEBIT,2024-11-08 02:53:15,70600
f997f7bbcf191cd883f96da6882cb037,CREDIT,2024-09-14 16:16:24,4500
f9aa44887994252142a701ebe24624b2,CREDIT,2024-08-22 17:27:14,5700
f9abe70533b74f759591a04afcb35f48,CREDIT,2024-09-07 01:12:51,67100
f9bf68ee7c15ddd09575e608719ba8d7,DEBIT,2024-10-03 23:38:46,99100
f9c36ba61c3cf7d449f286737a441703,CREDIT,2024-12-12 05:31:58,60600
fa28ef3cc86a8f11eb745d228986a8f4,CREDIT,2024-10-15 09:08:50,7900
fa50d8c3ab67a93db0806faf8e3a9260,CREDIT,2024-09-03 23:14:43,91000
fa71503fdc46ddef8b69ea2440b4fe83,CREDIT,2024-09-26 05:41:14,87200
fa8c12f475e29d3c88d4db8715668f83,CREDIT,2024-12-11 13:06:42,91000
faf5edb81defa5b3d23b68461bdb7eaf,DEBIT,2024-11-19 19:29:32,29300
fb2b0a186072ad9585218d9a718c7995,CREDIT,2024-11-30 13:16:31,18100
fb36df3fb906627b022df73e07bd248f,CREDIT,2024-10-22 18:02:49,68600
fb4efff656b17e83f64e49be5d30e32a,CREDIT,2024-12-07 19:24:53,70000
fb71c1093c65bdd26f3f11a7e705b0ef,CREDIT,2024-11-07 12:51:21,3800
fb95b035efae71b06f0600c7f860250d,CREDIT,2024-11-29 01:12:21,23200
fbd3a6655ee7279da4df19eabfa8f812,CREDIT,2024-08-31 07:34:23,98300
fbde0b5dc3fb713e1a1de5b49630009e,CREDIT,2024-11-27 08:53:36,57700
fc0e58119b1127d27c5030b2777b4fdd,CREDIT,2024-09-08 04:45:36,45800
fc1d5046bec00f9dd36478ce6269960f,DEBIT,2024-11-21 21:16:36,29200
fc4c146787fd88a490ed3fa214c4deff,DEBIT,2024-11-05 20:24:00,22600
fc5e5443e034bff89a62636b5408e942,CREDIT,2024-12-06 18:05:29,11300
fc7b50947c0fd4161edeaf301abeac12,DEBIT,2024-08-18 11:16:56,75700
fc8920c9060da61b41505990916f591e,CREDIT,2024-09-06 19:06:36,21000
fc9191316dcc3e6ed8db250927caeaef,CREDIT,2024-11-22 07:47:45,39700
fc9701616dcbca444a0bad086da5df7f,CREDIT,2024-09-11 04:03:30,42500
fca14b0053a131878c896dcc1cb438f7,CREDIT,2024-09-28 20:19:39,59100
fcb4144b1ddff7110ce2939dbe4d6b38,DEBIT,2024-11-04 12:39:10,73800
fcb7043bef7fd2187fe84659a0c4941b,CREDIT,2024-11-18 07:46:44,68500
fcdb891e1bea5638fa34617c97d63591,CREDIT,2024-11-15 08:35:51,53500
fd08839db3c8ee4e528a6a164b701e01,CREDIT,2024-10-04 11:23:02,46200
fd3d01162ae74f16ffd0f2a0d93be3b9,CREDIT,2024-09-17 18:32:35,89900
fd502c093fb548092e2d3eaf79bec2de,CREDIT,2024-10-25 01:05:20,46500
fd9ffe42fd0e57efeebbec77b119b9fe,CREDIT,2024-12-10 02:49:14,86900
fdb56a7c5fcfcc76359d4e76fa9109f0,CREDIT,2024-08-22 22:38:34,22600
fdcf88d1b586ab24fd1e8da2acdc49b1,CREDIT,2024-09-21 14:41:37,13000
fddb8d30bbe8bda147d215169c87b7a7,CREDIT,2024-12-12 16:48:23,54900
fddfad777cfd49a628eb867048395101,CREDIT,2024-09-03 03:56:17,21500
fdf8b757cee6b16c977d16cf13253df4,CREDIT,2024-11-07 09:34:01,49800
fe69d2a42028f969c44668fd852ea013,DEBIT,2024-12-05 21:45:38,86000
fe6b6d19ecd43fe56425c016835ca745,CREDIT,2024-08-15 07:17:37,87800
fe6ba492db197065ba87436b19c14d0c,CREDIT,2024-11-05 05:32:16,86300
feb1112871201f72c58ee1a67f0f5e83,DEBIT,2024-12-01 08:58:59,51100
feb46893614cd56aefd83929499252a9,DEBIT,2024-12-06 20:01:25,68500
febd08dc0bf262a0a348e70a7b35f41b,CREDIT,2024-09-24 15:29:02,99100
ff292b81c1e746663d0f3fb4ab46f3cf,CREDIT,2024-09-23 02:25:27,62000
ff47d293f83112cdb4e5a74ea74adb32,DEBIT,2024-11-22 14:51:14,51000
ff5b3bdce6005c4550b2e2f5aa91d666,CREDIT,2024-11-03 19:14:33,21700
ff603c58da95ca521f27e0112a1b106f,DEBIT,2024-10-10 01:41:55,8200
ff6cbb724b03350f358830314572e2a4,DEBIT,2024-09-30 21:00:43,52200
ffb8fc2f90bfd082bd94987113ca690c,CREDIT,2024-09-22 16:27:13,3800
ffce8419a77e540dd898597e3f5364d0,CREDIT,2024-12-10 16:40:53,40100
ffd701100b1144615997dc8910443303,DEBIT,2024-10-27 15:02:03,22400
