TrxID,TransactionTime,Type,Amount
88eaf5007534c7a0ef58075e0310affe,2025-01-24 22:58:10,CREDIT,86400
88ebc45382709278bbab9efb87b2cbac,2025-02-03 20:23:24,CREDIT,38800
88f285a51ce432d2c37cc2b0c760a43e,2025-01-26 13:56:14,CREDIT,93100
89011264123a86b1ed9d9fd85eede8a3,2025-01-17 00:47:13,CREDIT,86800
89032c012bd07c3a1b20375739bc267e,2025-01-30 12:54:46,CREDIT,66600
89054ff0b07c904aa9e6f572a9adf470,2025-01-20 03:10:40,CREDIT,95300
89072baed3c481c44f4c39f9f12fe928,2025-01-23 05:55:00,CREDIT,12600
890b324775dd2c1aae12b1531fe9bf7d,2025-01-28 00:41:08,CREDIT,41600
890b88017f4e10b3b2f697cebc8db106,2025-01-15 03:51:18,CREDIT,91900
890dad5cf13f7d6ba9f44438c4f24941,2025-01-19 18:04:01,CREDIT,16400
891091048ffd460f9bf7175b8faf22a3,2025-01-26 23:39:05,CREDIT,75300
891ac1acae24a4ccc8a0a5d59951fa6d,2025-02-01 13:45:39,CREDIT,92700
891c15918a6c0571b97c83608ab866e4,2025-01-22 07:23:59,CREDIT,9600
8922545800391d3e9a73bc1dd1329118,2025-01-29 20:42:27,CREDIT,86700
892e975598c1bf3fd22acab6244c444c,2025-01-31 06:30:37,CREDIT,99900
893b707dada78d94be9045aa99326386,2025-02-02 10:34:30,CREDIT,92000
893fbe08b84f789310aa0f876ac9dd5e,2025-01-29 05:20:57,CREDIT,56600
8944d9aabe1cf74437f4e65eda6df324,2025-02-01 13:07:57,DEBIT,81700
894d51013e259333b8e6495105eccc18,2025-01-21 03:11:20,DEBIT,61300
894ea51ba14a3a428b0651aecff71175,2025-01-27 23:21:39,CREDIT,18000
89562c7b8fd28eccc8a426e60b4c326c,2025-01-20 11:16:52,CREDIT,48000
8957db6789b553be2b430ddf378c90d9,2025-01-24 19:49:08,DEBIT,39800
895dcf917eb8e2a564ed48108d7ec9b9,2025-02-03 05:49:24,DEBIT,54200
8962cb8e70d9ce4a55ff53f08ec85bc8,2025-01-24 07:53:54,DEBIT,36300
8970b2606ed1abacb408c4c943f45793,2025-01-22 06:05:14,CREDIT,21100
897e1888ac3b6cdc1500981d0b907490,2025-02-01 05:08:36,CREDIT,37500
8982a7d03212d91f2bde50d896124b91,2025-01-31 18:03:48,CREDIT,85600
89842f7e99641ff0e294b9af36336da2,2025-01-31 01:21:26,CREDIT,37100
898855e7712b93bf59184ac1a6e6ec6a,2025-01-25 16:37:48,CREDIT,12600
899adadbe7beea6ad9bb60055b464beb,2025-01-18 04:02:53,CREDIT,17700
89a5c73fd1f84a03869abbe407ad7d7e,2025-01-19 03:43:44,CREDIT,52800
89acdd6d9f7f61ccc4e8eb23c0491a48,2025-01-27 16:43:37,CREDIT,38100
89b7dec3e563df373a1a98e8a530dae6,2025-01-24 14:32:21,CREDIT,90000
89cde36696354bb9affe88079574a640,2025-01-19 21:37:54,CREDIT,74600
89d1f8185476ca2d6c7af6e947275673,2025-01-23 03:15:51,DEBIT,2200
89e4d8bf7f307ef5c3c4ab52737876e3,2025-01-15 04:17:13,CREDIT,53400
89e57fe2201988f691ef5c0ffba1bfd7,2025-01-20 16:36:38,CREDIT,26200
89e649ac94238437297e392228dfc37b,2025-02-03 22:37:23,CREDIT,79000
89ef3bd3950a392a9a4a040646aa1a50,2025-01-28 16:20:34,CREDIT,86500
8a02a247716b648e6735df4dca01000a,2025-01-15 23:00:41,DEBIT,22400
8a0c95bf01505372372b9b4d5d1b5ac2,2025-01-23 10:58:36,CREDIT,90500
8a1728fa2eb2b9953d7917a57226fb55,2025-01-24 13:30:44,CREDIT,87500
8a1863c0bf8e1d70cbaf72efe87a6eed,2025-01-24 09:03:36,CREDIT,31800
8a213cbcfc4330dcd9737e8c22f6c0f7,2025-01-28 19:34:22,CREDIT,1500
8a2a602657d99079a2dcf609636e3038,2025-02-03 10:36:19,CREDIT,86800
8a2fa4def65989c4aaaa2daa871317cc,2025-01-22 10:15:53,DEBIT,11900
8a31264e93c69a057a4fe1c91fea9cbb,2025-01-16 02:27:21,CREDIT,14300
8a32fd0dbe95eb5524b2cc1b94f79c80,2025-01-17 02:51:43,CREDIT,74900
8a342719cfa1d80f5c28fb52b2f2e504,2025-02-01 16:51:14,CREDIT,84700
8a406e1b70320caf97de754086c79c26,2025-01-27 19:20:25,CREDIT,16000
8a4acae63c1771eb29cb4c8b04cd25a2,2025-01-19 08:54:32,DEBIT,13300
8a4b8ea34cb478c3970d0f98fb42d3a9,2025-01-14 18:12:16,DEBIT,81200
8a4e59a2bc25a6d172c863479369736b,2025-01-23 22:11:08,CREDIT,60400
8a556abf03d966196b06403414927983,2025-01-21 12:44:09,CREDIT,77900
8a595aeb7516cac7cb7d29e8f6061bb6,2025-01-19 19:01:59,DEBIT,69700
8a5edb48db2cc9dc3af3d01ea6ee0fe1,2025-01-20 08:39:25,DEBIT,54300
8a63e902e3ae59820d0ae11b076c98c0,2025-01-20 08:46:10,CREDIT,24200
8a69371b329b7040729d970027827aa1,2025-01-29 11:47:35,DEBIT,79600
8a6d433ec2f6ba95eaa054d6b2a3b8cf,2025-01-14 11:44:33,DEBIT,71300
8a705e9e63d14016054f2d99ae91e366,2025-01-25 21:11:29,CREDIT,58200
8a765df0867d5cc2a602a4f1970caa80,2025-01-23 02:37:02,DEBIT,10700
8a76f875c320441ff0587cdde7cae733,2025-01-28 19:44:54,DEBIT,60400
8a7aaa5a9a8deff9468fbff86968688d,2025-01-21 21:11:39,CREDIT,28500
8a85d65764669b0ca21014407162580f,2025-01-23 14:07:40,DEBIT,31100
8a86e6ca6b21f9d7201e5f28dbb1eef2,2025-01-21 18:33:39,DEBIT,62700
8a90d98c2e22ef19225b68bdc0fa36e5,2025-01-20 14:51:02,CREDIT,24900
8a96f688c2fb174bc91b49ff67de16ad,2025-02-03 18:58:14,CREDIT,25900
8aa3eed554c82a11677890032ef78da5,2025-01-30 10:16:09,CREDIT,77300
8aaadbc31cf326933de49fd1789721be,2025-01-31 07:14:04,CREDIT,14800
8ab4089747618f748e046b0070ebd248,2025-01-31 23:52:40,CREDIT,58900
8abd11482a23ce58fc0f6533f66d8e6c,2025-01-20 21:56:36,CREDIT,67400
8ad2cc1031e4bb86a291401033acad96,2025-01-21 14:53:27,CREDIT,33900
8ad36b06d9577c63685e815c74601e8d,2025-01-18 11:43:48,DEBIT,32100
8ad7037e950f24c42d7250888f93bd12,2025-01-30 22:21:11,DEBIT,48100
8ae26943706cfe43a50965cfe0a45094,2025-01-20 17:26:55,CREDIT,32600
8af00b755fb334b196342748963108f1,2025-02-02 05:13:42,DEBIT,94400
8af4e8ed651b1e5dc500cb92c1a4379c,2025-01-28 09:09:14,CREDIT,42400
8b03ec6b80cc3c924a0dc1c5cc926eb0,2025-01-18 20:44:09,DEBIT,65300
8b0c1c63d5b92a6e6b9caeee22b96657,2025-01-22 15:50:58,CREDIT,25800
8b23ef9f9b2b4ec8dadfcba58d65693f,2025-02-02 20:03:29,CREDIT,66400
8b2a97f65dd67c54d8ffb8a4996df6e5,2025-01-28 05:46:51,CREDIT,14300
8b2abacda40a590b2d52837d3af1e6de,2025-01-16 07:30:29,CREDIT,25700
8b35539f459bab576bf0c9c3ba800a9a,2025-01-22 02:32:45,CREDIT,35500
8b40bd8d3d5d00f3a28aaf99cd97cc4d,2025-01-30 00:30:10,DEBIT,25100
8b423dd6c5248442d08d911254f64b80,2025-01-25 11:08:35,CREDIT,67700
8b47dedba8e71bfefe309dc2864224cd,2025-01-23 13:24:00,CREDIT,50000
8b482590ed1f1985374ec68c04161024,2025-01-27 00:42:07,CREDIT,29700
8b561812144395831fb53d3b7e562f7a,2025-01-15 08:51:39,DEBIT,80800
8b626b862836dcc3a5cdb3d61442bbc5,2025-01-16 19:39:19,CREDIT,50000
8b6a963825f84bdf45830d8f17726d3f,2025-01-16 06:53:23,CREDIT,66900
8b6eb2c6e71396e3a489f29503f64c8f,2025-01-25 07:42:52,CREDIT,25200
8b73d00a0042f1f45c246143e357714d,2025-01-16 17:53:39,DEBIT,13000
8b873ce1713352f4012e1ec3937d57cc,2025-01-21 13:45:36,DEBIT,16200
8b8c22a4baf647db26637b23f45ffad7,2025-01-29 14:08:35,CREDIT,83600
8b8d9d741a753fb6769cfce5ab3fa869,2025-01-15 05:25:11,CREDIT,40000
8b8dafbeb8af722c90f12bf3af60c0f6,2025-01-24 21:16:47,CREDIT,30400
8b8e8c6a8c63abd8182c82e37bbbfb6a,2025-01-30 23:34:16,CREDIT,66300
8b9c4600b2c025ca5799fc487faad2ec,2025-02-01 05:03:02,CREDIT,91600
8ba1be90bbc5dc570692c333e6f9bbb3,2025-02-01 11:11:11,CREDIT,93300
8ba67c70ee93908990e4d137c4e0f271,2025-01-19 01:27:18,CREDIT,30900
8badb4d532df7b4f8051dcf1b8ec5d34,2025-01-31 15:04:33,CREDIT,19000
8bca80759d7a6464c7f3f9ad942a5a2e,2025-01-31 22:03:02,CREDIT,40400
8bd11da3b9d5a479d9b53b8b6ce6f5ed,2025-01-17 03:02:41,DEBIT,98700
8bdc5175333f0abf983f4e91f4b61ccd,2025-01-14 17:15:45,CREDIT,27500
8bff809413ed7abeca071037b1157068,2025-01-16 04:25:52,CREDIT,11300
8c05e06e44efc30c933707b11ff2077d,2025-01-30 22:20:48,CREDIT,45200
8c0f13ac7d8ae523ed90bcae6bde19bb,2025-01-14 15:34:46,CREDIT,30500
8c1df5b2d42d5693cf5ad044b56ce640,2025-01-14 12:17:23,DEBIT,6700
8c24a7c30df35014520bda7d7a1d2c23,2025-01-24 15:19:47,CREDIT,69400
8c2b8c5d4c8b31397e43dcca3e35e537,2025-01-23 16:07:47,CREDIT,75900
8c3525a046e275638bb835a18bb072f7,2025-01-18 17:37:29,CREDIT,59600
8c36b5f0eba63fc8d344e8cf19483af0,2025-01-29 22:07:22,CREDIT,69800
8c38d40f18e2a5061d0da68878a1e8a0,2025-01-26 02:32:26,CREDIT,77400
8c46498f0421c9f34f0c9d8282f730de,2025-02-01 16:03:22,CREDIT,43400
8c4ea73644e0cb7ef466acb60bfbee84,2025-01-25 15:14:06,CREDIT,40800
8c54243abfde38d66845fa81292c509d,2025-01-21 10:53:29,CREDIT,78200
8c55f7dca81680a17011291ceb847547,2025-01-18 21:27:59,DEBIT,43300
8c5d636ad9f3c25144bc6e2d2e46448f,2025-01-23 18:16:19,DEBIT,63800
8c5e763f24cbaf569558a79674d6fe12,2025-01-20 15:54:21,CREDIT,12500
8c600859622cc8860d54f034fb8bf36c,2025-01-23 14:04:13,CREDIT,60600
8c61ada2915661da90b646f9d0a32390,2025-02-02 01:58:39,CREDIT,67300
8c6f1df4f13c5df1a107c027f16c0a9d,2025-01-26 03:40:54,CREDIT,24400
8c82211f7207c7fc98688093486553ff,2025-01-23 19:24:34,CREDIT,63900
8c84fa81722b6a32b01791aee72e4c6e,2025-01-24 17:45:51,CREDIT,41600
8c88e4c31633fbbe599a97e56a974a6a,2025-02-01 00:56:59,CREDIT,81000
8caa2ccb881b6abc085f3f6f20697f15,2025-01-16 18:39:01,DEBIT,58100
8cb81f34d492b03b273011d8e2c8223d,2025-01-17 13:25:09,DEBIT,98500
8cc0bfc6a72bf4cc96a8ced5251cc140,2025-01-24 03:22:20,CREDIT,81000
8cc4fd0ace16d572d1fff312d41d5ea4,2025-01-30 00:21:39,CREDIT,91400
8cd0a2141b36bd9e50e876ae24ad1686,2025-01-26 16:32:36,CREDIT,72300
8cdeae3898461ca9e3d8c3bf536785a1,2025-01-29 12:24:22,DEBIT,87600
8ce407b468467211331446e8a3fb16fd,2025-01-20 00:59:45,DEBIT,82000
8cf1be1bd55ffd51e120061ae96c4860,2025-01-21 03:40:18,CREDIT,88500
8cf342976d3bbfecd376cf27ec9402ee,2025-02-01 11:31:57,CREDIT,65900
8cf70ff53206c4f485e9e3e193b73dd4,2025-02-03 18:54:03,CREDIT,68800
8cfbae8376c4764aa3f40fb415b7f2f5,2025-01-20 08:44:16,DEBIT,34800
8d078be3ea292a4ddcf62e38dab24d2f,2025-02-02 17:48:16,CREDIT,74700
8d08849e1d5edc34a07984459799d418,2025-01-19 05:55:34,CREDIT,26600
8d0d5c9e193067291847ba734b8d5099,2025-01-20 09:35:34,CREDIT,95500
8d13ed6ea2b66aa6aba68d10b1efc76b,2025-01-17 18:34:59,CREDIT,84000
8d168e9792c12e7732c2cfae976816c4,2025-02-01 12:09:52,CREDIT,24700
8d191a2dbffc96c605176da088403135,2025-01-15 18:02:43,DEBIT,16100
8d1aa75938b96da89d4042ea062227ab,2025-01-16 15:13:44,CREDIT,55300
8d2904d791fe7341273ce826b990f7e2,2025-01-18 12:59:06,CREDIT,67200
8d2a9e32f6dbdfedaacab0bfdd6df696,2025-01-17 10:26:07,CREDIT,40100
8d2aca46b7d1afc1da581e20d01ab850,2025-01-21 13:31:21,DEBIT,5300
8d35b2a685ff3d27e5a135e95a6f38d1,2025-01-30 20:55:44,DEBIT,75700
8d3daadc797b72612bdde562866a30d0,2025-02-02 21:40:04,DEBIT,66800
8d40b50483d68376a2ddb4b12f4b00cf,2025-01-15 16:26:46,CREDIT,61400
8d42709d60ed3ed8311b3a3f3c0bf2aa,2025-01-16 21:35:11,CREDIT,83500
8d459ee6487dafafcafc4dec26bfdd44,2025-02-02 07:46:11,CREDIT,96400
8d4686ec10c996d3d05751a2876c85f2,2025-01-18 19:20:14,CREDIT,63800
8d52b4ad3be178a009a6f849ba2b31fb,2025-01-15 10:14:55,CREDIT,15900
8d5829793a6d46e4cce5fca82446e1e3,2025-01-19 15:22:27,CREDIT,78100
8d5ccd27367cde4d839b75f4e90c9a35,2025-01-17 05:15:48,CREDIT,10800
8d690f27e2cb6ff1928021ce3293c517,2025-01-30 16:42:01,CREDIT,98900
8d69d3259f6f255fbf393b119201c5f0,2025-01-28 21:29:54,CREDIT,8700
8d6bb2074fc05242f6c84389878f24b6,2025-01-31 04:27:40,CREDIT,98400
8d6f3642a7d10183d154ed5a9c31009b,2025-01-29 12:23:22,DEBIT,82400
8d72c4031d95d4a7cc7e3a7edfffeb34,2025-01-29 22:07:35,CREDIT,68600
8d75f223d0c9a853dafd4b9c658a1db5,2025-02-02 18:05:28,CREDIT,27200
8d77328b4a4bef2bee4332025064bdf3,2025-01-20 03:47:12,CREDIT,54500
8d7dd9481fa947a125b6feb2a6ec6f5b,2025-01-15 12:23:58,CREDIT,11200
8d8b721e5fe20c772b41e4340d0d70a9,2025-01-21 11:46:37,CREDIT,4800
8d8bcfadc95c8f3e39baf76d9de893b0,2025-01-29 07:01:39,CREDIT,76200
8d8d6eefe3535c31f61626fc07906ae9,2025-02-03 05:51:56,CREDIT,10100
8d957b1fe1092c3f30f7d8f234b7df9d,2025-01-28 23:16:21,DEBIT,89600
8d9799bfcb54f929937bd4cafb4566e2,2025-01-15 13:18:04,DEBIT,74100
8d9e52c792f25ba48dfd97ba52f4875a,2025-01-20 15:43:25,DEBIT,3700
8da0c11b4ac3de31a9581afdb46e2d36,2025-01-19 13:11:37,CREDIT,56400
8da51dabbdc56f830f6b5014a02159a0,2025-01-27 17:29:47,CREDIT,28500
8daca5ae875eb3be9d84b8afe4bdec17,2025-01-30 14:44:46,CREDIT,17500
8dad6bef50b7a63b9ff262615b5c8449,2025-01-21 18:27:18,DEBIT,37900
8db35ad7d4e628dbfaf7999900c9917b,2025-01-21 00:16:06,CREDIT,99100
8db5c34d15beeb49a9a80fcdaf02e94e,2025-01-16 22:04:11,CREDIT,85300
8dd5a304499a6f88cb035f04bca1d6ba,2025-01-19 18:52:18,CREDIT,54300
8dd868a668f93b82dc499559932bc2b7,2025-01-29 21:43:51,CREDIT,16500
8dde51fd7d525701c231b26b90406f72,2025-01-20 20:26:09,CREDIT,92800
8de25b8c68681704275daedb023a9799,2025-01-26 21:17:43,CREDIT,82100
8de351d71fbbee419ae4d02dc44a82a3,2025-01-14 02:05:45,CREDIT,35200
8de3ee096317e02faaed8cce77b3d400,2025-01-18 03:42:23,CREDIT,89700
8dfc29297be65cedfd9c9a23965d1584,2025-01-24 05:53:23,CREDIT,21400
8e0216e5892cc2664f50d104acc2a622,2025-01-18 13:51:56,CREDIT,46700
8e030eb823abe5c0b85e6400a660534b,2025-01-24 05:45:55,CREDIT,48500
8e095bb847c90a592cb6ad21561531dc,2025-01-19 00:57:35,CREDIT,84500
8e18241e4e0d7c717a077689651fa451,2025-01-31 10:19:37,CREDIT,46900
8e1c71e1db30d36611c18ccaeabbf898,2025-01-14 00:09:34,DEBIT,18100
8e2d828ac6b51d7b6a3b08a5798dcff6,2025-01-19 19:24:38,CREDIT,6100
8e3234f7a64f90da2126e0a05ba77af7,2025-01-28 06:35:46,DEBIT,61700
8e358f6cb01f739a92adeaac87c6653a,2025-01-23 20:04:45,CREDIT,10900
8e3bc03f0fea1dd87591b4e39a002618,2025-01-14 19:41:35,CREDIT,95300
8e40b6dfb707d8ddd676b946d18f941e,2025-01-20 23:59:32,CREDIT,91300
8e422f3c356fdf8d70522fe331c8d15c,2025-01-27 10:31:24,CREDIT,33300
8e45ccba3fcbd88c5ef94424ed974039,2025-01-28 23:05:58,CREDIT,25400
8e4dcc812ddf548abe7b5b4ecbb5049a,2025-01-29 05:46:57,CREDIT,12700
8e55571f1165e42395cc8bb99f2d5f74,2025-01-30 09:19:45,CREDIT,58500
8e5805c8a74f1c191225233b7d8c380b,2025-01-30 19:38:34,CREDIT,16600
8e65a5560f1150b95b3a7af1ae8dc69d,2025-01-30 12:31:08,CREDIT,17600
8e6dd6d8abb5434b84441e2ff4481b4e,2025-02-01 07:54:17,CREDIT,81800
8e7aefacbde87feeb17d889eb731928a,2025-01-25 01:40:41,CREDIT,2300
8e8a74288a09ccc1530997368cc2cb47,2025-01-20 03:50:40,CREDIT,93100
8e8b0979ca0094248f6f6fb4d690656e,2025-01-20 18:25:19,DEBIT,97300
8e95872c13e9b8f648d2ed527dafeffd,2025-01-27 15:48:18,CREDIT,95500
8e9824f6102a99f73d46f401aed28e2b,2025-02-02 05:07:35,CREDIT,72800
8ea03fe74c8ab07a769797a593a1a877,2025-01-29 18:48:35,CREDIT,37600
8ea57f04d5f7a650f229e1a136e8829d,2025-01-27 21:24:11,DEBIT,12200
8eab95e705eff0efa903f57d5ca9e042,2025-01-14 22:09:49,DEBIT,12900
8eb497c4a7260daeffe3a601f0051df7,2025-01-25 04:15:15,DEBIT,83300
8ec5b61641f3ab66450f15437e2f1df2,2025-01-19 16:05:34,DEBIT,43700
8ec99766ce2213f82877c3fd5fc55db5,2025-01-22 05:39:20,CREDIT,24700
8ecc8ff6399706e0a99105aaf7981906,2025-01-15 08:35:50,CREDIT,89000
8edc900d3aca2d130617d7feb2941831,2025-01-14 17:05:28,CREDIT,65100
8ee4bc88fe6bc718a619ec8614db5e27,2025-01-19 11:32:27,CREDIT,46700
8eeed8414646020f1742fc4b49c60659,2025-01-28 23:39:28,CREDIT,89900
8effa521eee1673f9e21a227753b0280,2025-02-02 11:24:12,DEBIT,23000
8f0040a2fa4fb0e60b075e2dab522290,2025-01-18 20:57:03,CREDIT,36600
8f089c9ed29ca93c1a922aeaa4964e9a,2025-01-15 01:04:35,CREDIT,96600
8f1388866d69e9611fcb97bf0c76ea28,2025-01-21 08:19:25,CREDIT,86600
8f13eae560e577e31e5a24dfebd8e0fa,2025-01-25 20:49:54,CREDIT,26900
8f22363b8cf84ab78c6c7f94f3359e7f,2025-01-18 15:09:31,CREDIT,61000
8f26c2549095f072df69fcab0980bc24,2025-01-18 01:52:07,CREDIT,46000
8f2853e0b812e017f8240f29ddaadc46,2025-01-25 02:04:44,CREDIT,12500
8f28e075f26b8784960127d2e6a3c25c,2025-01-23 17:04:16,CREDIT,81300
8f4d62d1bf80b5e46504e16d8cfc833e,2025-01-15 16:23:38,CREDIT,73000
8f58578070011d7457b64eae110b798c,2025-01-15 08:59:17,CREDIT,93800
8f61eccd0577e44bea066810b6aee749,2025-01-20 23:56:02,CREDIT,76600
8f678f6d1f3007a37d7cd64a9d67cf16,2025-01-20 06:57:42,DEBIT,60500
8f6aa7d886502b13571ca34fe67626c3,2025-01-27 20:46:13,CREDIT,13500
8f705e23fcbe256a94175b34e2740be0,2025-01-15 12:14:16,CREDIT,58300
8f7487b4ea6be0141516c78a446a62bb,2025-01-21 03:15:13,CREDIT,43100
8f7f1a128bb1cff9988945de83399a3b,2025-01-29 23:14:46,DEBIT,97900
8f85287ce596edee88736b03ffa97c1e,2025-01-18 23:45:04,DEBIT,3600
8f9a1d2f941caa3bedc3974a1c9c6863,2025-01-14 14:46:35,CREDIT,85400
8f9b1ca1d9ad4d1d4a2e4fbfcaba3262,2025-01-17 22:21:30,CREDIT,32400
8fa07a0e325017b1f6c2fe8bbc875576,2025-02-03 21:46:57,CREDIT,12400
8fafaba325981e446121786b9d413c46,2025-01-29 07:05:43,CREDIT,51500
8fb1ab8f5d0f0685b9e54be2c58c74b5,2025-01-27 21:06:18,CREDIT,88100
8fb6e7a21dc41a9661190cf37f94df9f,2025-01-29 01:02:19,DEBIT,24300
8fb92d2a5084f55b286d1c7c33456971,2025-01-21 22:25:33,CREDIT,63200
8fbabc41c95ebe6ed089e78fc86a1512,2025-01-29 20:24:30,CREDIT,33500
8fbbf3bf25ad86422a2ee1fe285d06a0,2025-01-23 19:53:26,DEBIT,33000
8fc2d81b6b2a3c518fc7a5eedf9eaaac,2025-01-23 18:16:21,DEBIT,13500
8fcecedd9b81f04bd80637b72893272c,2025-01-21 08:07:38,DEBIT,99200
8fdadaca37d47613103fc37289dd5231,2025-01-14 09:15:52,DEBIT,14000
8fe661eb5b1fccb5ad5811e3f02975bb,2025-02-01 11:17:02,CREDIT,53700
8fe6d3fe9706cc5bc9294742d70f63da,2025-01-26 22:06:41,DEBIT,12900
9003929b44fac120bbe1aecfe6131a4d,2025-01-28 13:25:05,CREDIT,87200
9033e5b974e399bb8da65cd5d3b25138,2025-01-25 14:43:43,CREDIT,86500
903487ba34873ea1dfdb95a54ef9b97b,2025-01-17 17:34:45,DEBIT,63000
903d1fde867e2a2b5fea3b219a6c6201,2025-01-14 11:47:32,DEBIT,37800
903d45f7cf8f452c5e9c2672b49d88fa,2025-01-31 12:14:17,DEBIT,33500
904825989ae7f37440fd06207a10e383,2025-01-29 21:42:08,CREDIT,55500
904fe4a7d3ac953ace6dc6af13cc36c1,2025-01-18 00:44:29,DEBIT,87900
90570837147d258d016522754f68b7df,2025-01-14 21:01:37,CREDIT,70800
90724f78240a30bd40dc4f2898c4d5a4,2025-01-15 21:53:29,CREDIT,69100
9074bdc7ff8978978f7145dded9ebf4c,2025-01-25 21:53:17,CREDIT,24600
907a8d21ad39799c62f02b6c2e8835d0,2025-01-27 02:48:30,CREDIT,42100
908173c37d22f07051bdfcffcb652c3f,2025-02-03 02:46:59,DEBIT,12300
9084ac0abba5bc29919cbb7a3bbfe284,2025-01-31 04:27:58,CREDIT,1700
9084c725fc672b8020d08177ebcb7a6b,2025-01-17 09:05:39,CREDIT,40300
9086381abdf12781c2543551e2d9bcfc,2025-01-27 17:00:51,CREDIT,7000
9087c98dfe3b6040efd4feae1e6fc0db,2025-01-18 00:03:23,CREDIT,12900
9088ff9958875b7f783160d45d6bc0af,2025-01-29 19:22:14,CREDIT,71200
908aaac0f65b1baeb4bfe0fb8646a3af,2025-01-31 15:41:32,DEBIT,16000
908d887e65ea15e3ba3ad06523b0a86b,2025-01-28 03:30:46,CREDIT,65300
908e04b17cdde40731454a1d9b63f09f,2025-01-22 09:04:56,CREDIT,72100
908f0cec07a0131f4af4507a9af6bcee,2025-01-21 19:10:45,CREDIT,72800
9098df206515f7e66a13c8dd05580071,2025-01-30 08:44:00,CREDIT,17800
909a76c6992506441dfc6480fd736863,2025-01-19 21:07:58,DEBIT,62000
90a86f05ab7f1d4574cbecfd24d2da50,2025-01-17 17:34:03,CREDIT,69800
90abc6c0be1b56169aa0006ec7ca9482,2025-01-14 03:11:59,CREDIT,86500
90ae0353e91256ce37e7c806c6fa3555,2025-01-18 03:51:51,DEBIT,68800
90b1ab5aff5e9ddfaef650948cf5a0fb,2025-02-02 22:59:59,CREDIT,37900
90b7c0018c076fc1c7ae0660020298f9,2025-01-31 16:24:48,CREDIT,20700
90cb432e01a10827a0a14573ffb8d700,2025-01-26 16:52:13,DEBIT,90500
90cb9fe69094f566af99d7387c5ce4b5,2025-01-26 09:15:00,CREDIT,88500
90cbe21ceffdbd4ae93c7e12dcb22dda,2025-01-30 23:20:51,CREDIT,69000
90d1e844b22cc6195adcc41e6ce3b22e,2025-01-31 09:18:57,DEBIT,58600
90d521a7b9b19ca3494b001abfa10126,2025-01-19 09:23:01,CREDIT,70000
90d6405bb8b88b215d91d57e6a15cb1d,2025-02-02 08:19:39,DEBIT,88600
90dddf57911c9012f4b39c47c91bae92,2025-02-02 08:06:18,CREDIT,6500
90dded6540eec813c97eb8550bb96c22,2025-01-30 04:22:42,CREDIT,32500
90de82958c76db0ce6e8d82657126105,2025-01-22 06:09:00,DEBIT,99800
90e07db99ba6999d85afd58e2bda2084,2025-01-30 08:33:30,DEBIT,34100
90eac8860bcf990be39f592921ea0733,2025-01-29 10:23:32,CREDIT,98200
90ed6492cf80ddd6bad581babb3df59c,2025-01-21 18:02:37,DEBIT,81900
91065430f5e0630ed58e92cefea512e3,2025-01-29 12:27:52,CREDIT,23500
910ab008a0cb8c3123ef764e6735b1e7,2025-01-15 23:54:52,CREDIT,91300
91134d1f66409056fe5d069f9de5416c,2025-01-29 02:29:59,CREDIT,19400
9113d1262c2dd0c569475241fc719018,2025-01-23 09:07:18,CREDIT,59800
9119b79fe532ef46c1fb55e26eb6ae64,2025-01-17 17:41:41,CREDIT,66200
911e9433ae44bbf329e6c4bd256a9821,2025-01-16 01:18:40,CREDIT,18300
913061e7f366b2184489d851d8c4ec8a,2025-01-21 04:45:51,CREDIT,85100
9135a4cfccf77e34409addb7599a92a3,2025-01-16 06:44:55,CREDIT,88400
91384895d5ee54980dc54d4dca8fad4c,2025-01-25 04:48:42,CREDIT,46300
913ba46f5ad78f48c3e84883c1e34212,2025-01-27 01:53:06,CREDIT,92800
913eb360cd63c978c685f0d757b6b7d4,2025-01-22 03:39:05,CREDIT,28500
913fb3e6709f8056243317aa1def607c,2025-01-14 01:21:38,CREDIT,72600
91426c8e652590ae361e71ef03b9433c,2025-01-24 21:09:28,CREDIT,97700
914276226bb66f72bf5c93bc0a21720c,2025-01-31 02:42:28,CREDIT,72800
9142ee6d7f354371a22442a84a905e6d,2025-01-15 21:01:45,CREDIT,19000
91479b71d582bce74280bbcb7115a519,2025-01-22 00:45:40,DEBIT,99200
9159fb21ea38f97d8746bdf5e9b5d1aa,2025-01-29 18:28:30,CREDIT,43400
9160d5e1a763991dc6d80b311d01af37,2025-01-31 20:58:55,DEBIT,93500
9162569dd14de56ece0fbe4caae43aa1,2025-01-19 08:17:46,DEBIT,79100
9174001aee142001295086d4862fff7d,2025-01-28 05:28:15,CREDIT,24700
91763e2d834137a092b3e9e5db31dc00,2025-02-03 02:45:41,CREDIT,77300
9177acc382f7cb7e6a6d5c6dcba0a1be,2025-01-19 02:55:20,CREDIT,14500
9187515dff8436c4c1e0fb4106742fd8,2025-01-21 00:34:01,CREDIT,26600
918e153197f87453042774c7ab590350,2025-01-29 10:38:52,DEBIT,25900
9193c40ca231aed68d99ee7f786415be,2025-02-03 12:57:32,DEBIT,88700
919ddb0266d52324ee3ce29342d4d65e,2025-01-25 14:40:47,CREDIT,34200
91a470f3fa0021c42a12d33a22eda9a0,2025-01-25 01:33:21,CREDIT,85200
91b0269e8cea7d56f84ec103d479d6a0,2025-01-25 15:49:48,CREDIT,22400
