TrxID,Type,TransactionTime,Amount
923be2898730e79f5db05f3314a62d46,CREDIT,2024-12-02 06:52:45,57100
923ccd86f3f4f6ffed1f407a067c7375,CREDIT,2024-12-02 08:51:24,35600
923f03b652d423dbaf010869edb4276c,CREDIT,2024-12-02 20:43:39,67500
92437e8999ff0fdf8a0ccb92aaad67aa,CREDIT,2024-12-02 10:29:24,93100
92439be64dcb62282065911783b65e59,CREDIT,2024-12-02 18:05:46,94600
924886741eed20a27bafcd7d9e5a0817,CREDIT,2024-12-02 04:40:46,30600
924a8f81749ff928af03fff8d6bc7f5e,DEBIT,2024-12-02 02:09:30,45900
924ae2da0ea4d7d5b9bc02a5766dff5a,CREDIT,2024-12-02 02:32:50,23400
924c00b8ae012e9a85cb5e2fb9496737,CREDIT,2024-12-02 06:43:46,94300
924c60c6817a2599201390f315d8d214,CREDIT,2024-12-02 07:48:11,36000
9251c10546724206bfd7799341f66aef,CREDIT,2024-12-02 05:52:43,17800
9256fe638ad39799684cd8269759d7e7,DEBIT,2024-12-02 11:11:49,89400
92580a02a5590ea3a161364d47823e0a,CREDIT,2024-12-02 10:25:10,12900
925b04fb6e3463a5ac4fdee2c2848262,CREDIT,2024-12-02 08:57:23,32300
926299f5a436a254809fbcf50ed4a9df,DEBIT,2024-12-02 21:33:22,20800
926320fe993c32494f3401abe861a1a1,CREDIT,2024-12-02 16:38:07,11300
92652e3c38b94b743bf1ff3dfb06d588,CREDIT,2024-12-02 09:58:29,50600
92681a1136597fae3b93cc0e62b02ab6,CREDIT,2024-12-02 19:52:15,54000
926a3dd505463d90592df6565dbe8024,CREDIT,2024-12-02 08:16:03,41800
926ac2bef969117230db6faaca256659,CREDIT,2024-12-02 20:05:15,33900
926ebd6dc39ab8180bedf069f58eb6f2,DEBIT,2024-12-02 09:38:42,11800
927116e34db7394ad229fdf056fd62c5,CREDIT,2024-12-02 20:52:19,45200
927235526798754cb26b12f06751a422,DEBIT,2024-12-02 03:26:41,65700
927abbfb40567c0ed2a6a8d8bd18fd58,CREDIT,2024-12-02 11:16:27,99700
927e453d5f72d8a0a6b92bb2af6591af,CREDIT,2024-12-02 17:27:16,74100
927e6d6c5b23f75267bf6941603ddef7,CREDIT,2024-12-02 19:20:17,68800
927f866eb8b59745dcc4f1eb9c8fadb6,CREDIT,2024-12-02 17:26:00,34200
9280cbc0f772cafff6ef77285219da29,CREDIT,2024-12-02 13:26:38,35600
92883edb46b62220e6fb20d59ad04ca6,DEBIT,2024-12-02 10:16:56,71000
928a7c4054b6afb33eebd9dda1edfa8d,CREDIT,2024-12-02 07:16:29,41500
928c5ee197f929f86193e8cb2745a5c6,DEBIT,2024-12-02 02:15:16,39900
928f0ffd82f5ead4a30d02150cc9cca9,DEBIT,2024-12-02 15:14:26,18400
92912763d2b35d2fc54fd4ddbef30d5d,CREDIT,2024-12-02 03:08:00,60800
92916ec78ea94762209d768151a88fd4,CREDIT,2024-12-02 16:42:48,46900
9293c2af965fb18c474c33d7b70579d6,CREDIT,2024-12-02 16:43:04,39200
9293d122cf6d72bcece6d4b4676b0faa,DEBIT,2024-12-02 04:09:33,63700
929664dd0aa489bfdc3f337d9ca7cfec,DEBIT,2024-12-02 04:07:47,33000
929d2af77de21a89e928f958b46724dd,CREDIT,2024-12-02 06:06:52,82600
929fa704d06da45ec8f9d77a4d5ec597,DEBIT,2024-12-02 00:40:54,52500
92ab45d18191ff4b615adc0a6b3aaa25,CREDIT,2024-12-02 11:16:29,52000
92ac43a4d401f8cb46de5b7c36a4ca96,CREDIT,2024-12-02 17:39:54,54900
92ac6618e7cf541481690d76e2382742,CREDIT,2024-12-02 11:12:28,34900
92b4eaec6b17c0b52e93268eba878a9f,CREDIT,2024-12-02 13:57:55,92000
92b4f1c1f0b3bb9f14c23faf0c4f019f,DEBIT,2024-12-02 09:52:39,2100
92ba9c921ae49e60abff1ad1b468ee0e,DEBIT,2024-12-02 02:06:39,77100
92bad89b9c9a50f1e77b3fbe59c3fefe,DEBIT,2024-12-02 12:19:43,21200
92bc72a3f1a5ae067b489c92de2a5af5,CREDIT,2024-12-02 08:39:29,49300
92c08efd368628a07d5fd074cad48328,CREDIT,2024-12-02 05:14:04,97700
92c4df44a44c5a21cbfb4ba0725c02fd,CREDIT,2024-12-02 03:01:49,74000
92cbaa1e8025d0ca01164d4df355c605,CREDIT,2024-12-02 21:24:02,1700
92ccb258f7f552efd8a79256a36b82de,CREDIT,2024-12-02 04:48:33,82400
92ceee6cbf5279e311219c46ff723d21,DEBIT,2024-12-02 23:14:58,70700
92d0dc4c08e1ba3a78ab8cced54da4e8,CREDIT,2024-12-02 09:07:18,29800
92d581d7f3302a7779b2c44e642fd4a2,CREDIT,2024-12-02 21:02:18,69800
92daaa3bd80506f1f1a0bca0dc275ed5,CREDIT,2024-12-02 05:33:43,47500
92dc0101fffbc3ae514f588a50728992,CREDIT,2024-12-02 18:32:48,9500
92e08069b927beffeb5d7f166a9c1f9b,CREDIT,2024-12-02 17:24:47,62800
92e1df26ec818658012ca5dc00bde29f,DEBIT,2024-12-02 13:21:17,80500
92e1f5e586e60f28bca5777d7de32218,CREDIT,2024-12-02 05:36:35,44300
92e87dc2a0118c1ea5bcc442d3764097,DEBIT,2024-12-02 01:45:23,40500
92e9f0f2c836b0d845dc81ba7cb5ff56,DEBIT,2024-12-02 22:06:09,3300
92ecfad84da367d2fc40f866dab41adc,CREDIT,2024-12-02 08:01:31,14400
92eee641af970d4ab22cca1dea158972,CREDIT,2024-12-02 12:59:04,46400
92f1c95538ed74612ea835c456f92c70,CREDIT,2024-12-02 08:00:01,64000
92f40abe71626a6bd5be00628099eaad,CREDIT,2024-12-02 01:22:39,75000
92f40b68c8707e6de96797d537870106,CREDIT,2024-12-02 23:43:58,90100
92f4c059193c0cbc36d1be2c5361b92b,DEBIT,2024-12-02 13:54:56,23200
92f9352562734a548a56805b41fc22d7,CREDIT,2024-12-02 09:39:00,91300
92f9cd2fb948d3f23ed3eb89f6e46dc4,CREDIT,2024-12-02 20:26:15,55400
92f9cd96e120f69d2c214a26a6f61b55,CREDIT,2024-12-02 08:48:09,69200
92fa8206202627f9867df9b508ccf5fe,CREDIT,2024-12-02 03:56:13,29200
9301ff637e1c46c3fb169c1ff9405717,CREDIT,2024-12-02 17:47:06,15500
9303742fee4f02ea3f3d84c8ce3df149,CREDIT,2024-12-02 14:35:54,10500
9305a9aba81c492948690c79d9626dde,CREDIT,2024-12-02 20:17:16,16800
930620240b33ba45a555b397f573242f,CREDIT,2024-12-02 02:22:13,44900
930cf23a838d47f8fd2690cf62937744,CREDIT,2024-12-02 17:18:37,35600
930f2afce8e9c8b63bc314946d792e04,CREDIT,2024-12-02 12:10:35,23500
93102ded86c0bee07dd7ae4f5a7f030e,DEBIT,2024-12-02 02:50:00,63600
9314fe8a166d0e8c0140ba4cffc81664,DEBIT,2024-12-02 00:01:12,61900
931530eb9a25b639213f5e2df2300911,CREDIT,2024-12-02 12:12:34,76000
931c0e3eeae548e23104854128bf616c,CREDIT,2024-12-02 18:15:44,44900
9328595d8b5c2415555e6cca46efd460,CREDIT,2024-12-02 20:34:32,46600
932d8b08a9800cd14f715fdeaf0a3407,DEBIT,2024-12-02 08:55:33,50500
93328ed102f637793ea57432a4c351d5,CREDIT,2024-12-02 23:57:36,21800
9333d54f9fa28520df6450576f58c88d,CREDIT,2024-12-02 22:06:11,99500
9338a58c5fa66dbf210ab32e74a10e37,CREDIT,2024-12-02 23:40:02,27500
93390bb8ac0173914221ce3473dff47e,DEBIT,2024-12-02 13:08:38,83200
933ba8b67f10fcc3b3def185bb595338,CREDIT,2024-12-02 22:24:25,2000
933d25e82df41a2dd0a4dd6b06778662,CREDIT,2024-12-02 01:32:28,74700
9340a5656461bc99146f097f1c572d25,CREDIT,2024-12-02 21:21:52,2700
934757a33d6c6485cd9b8015c057442e,DEBIT,2024-12-02 06:21:40,92900
934c11ec75b5691e1d87310310cf307d,DEBIT,2024-12-02 01:50:39,22200
934d31dc92b3d688f292e94c0002800a,CREDIT,2024-12-02 12:30:58,98000
934fed6341b29c1c05cef4237c31afc6,CREDIT,2024-12-02 12:09:29,77600
9355efa356aff186cc6c0f7e8429f950,CREDIT,2024-12-02 14:02:08,94800
935bb9a21a485d3d18c12950211027b3,CREDIT,2024-12-02 15:53:39,23100
935bf1324ffa3d73c1b86693d2f995ec,CREDIT,2024-12-02 05:57:46,95700
936278743d28d53da7354aacd74d09c8,CREDIT,2024-12-02 04:30:25,73800
936607f9d08afe33040cf4a4f8a9a0fd,CREDIT,2024-12-02 11:54:21,99300
93667e5ef492b354085b2727c0ff7044,CREDIT,2024-12-02 16:53:19,71800
936a76231219fea4e719a985ac0a2b9a,CREDIT,2024-12-02 15:41:03,3600
936fca586b9686eb8b33b28024f82fb9,CREDIT,2024-12-02 16:05:06,19600
93701c726b3fa1fb71a603bb05eb88c5,CREDIT,2024-12-02 05:02:33,14400
93778f0d954f7b07770eaf2be6d7f7ef,CREDIT,2024-12-02 09:57:48,55100
93840122b073faeb4f1bc55ea6e6d0f1,DEBIT,2024-12-02 10:59:47,9500
9387b2e1ecd847c0b508f139d552deaa,CREDIT,2024-12-02 19:08:56,22500
9388dc6c1966c37a01ca948bf114acca,CREDIT,2024-12-02 04:08:02,40300
9388febee98fd07c8b78c8302a126adf,DEBIT,2024-12-02 07:35:37,69900
938ca53f6ae14985566f123d6b9cfb09,CREDIT,2024-12-02 08:16:37,6400
938d096bff0160e95042b348dd49ca32,CREDIT,2024-12-02 18:03:07,75900
938f143709abda44e5c23bb2a5c09b34,DEBIT,2024-12-02 08:04:27,18500
938fd7a2a75ada0c7b3f8a940bbf5eff,CREDIT,2024-12-02 23:45:07,49900
939507f480143e496c78ff3c8fdf303b,CREDIT,2024-12-02 07:27:26,33000
939508d0a3742df3858a6d7729ae0cc6,CREDIT,2024-12-02 16:25:06,98100
93978cdf633b27f24e78a43df3af7252,CREDIT,2024-12-02 03:07:42,65800
939e496dc8c1fbdc40e809aecd058e43,CREDIT,2024-12-02 17:52:54,6300
939e7b759eca5fd0d39bf26456c51ddb,CREDIT,2024-12-02 11:13:01,66000
939f28cb4c75d2825f12f4d577710bbc,CREDIT,2024-12-02 23:29:28,84100
93a24b8bb96d637ce04da59a3785c366,CREDIT,2024-12-02 14:58:48,3900
93a6e53b7c8cc3d08f35ad5b887acefd,DEBIT,2024-12-02 06:47:05,81400
93a78303bca2532feeaa1b0f6bbfadd2,CREDIT,2024-12-02 09:51:33,32100
93aab0e795ab5d82635b818217d4e539,CREDIT,2024-12-02 06:24:31,93700
93aca6be08eafb2d22d78fde2c5fc2a3,DEBIT,2024-12-02 10:19:25,34600
93ad264e25ccdd4d8c1e2fa1a9fec877,CREDIT,2024-12-02 22:51:06,94100
93ae85386b481a2945ca78076d816258,CREDIT,2024-12-02 18:18:21,11600
93b11de04430a95dde4961c203ccb695,CREDIT,2024-12-02 19:10:14,35600
93b83967f0677b449bd0e447c2f995d6,DEBIT,2024-12-02 11:53:16,13500
93c0aaefd08e36616865bc2c20495d01,DEBIT,2024-12-02 18:31:33,38400
93c0e9ec4efbaad45c04015aad5f88e0,CREDIT,2024-12-02 17:59:16,10800
93c3392113f36bb58e5d0f61c9bf3e1f,CREDIT,2024-12-02 01:40:07,78300
93c3aabed9a3cdf6cf25f4b066a13dfe,CREDIT,2024-12-02 16:21:47,17400
93c3e2a6bbb08b27b7c4dd8c6231f210,DEBIT,2024-12-02 20:58:23,92400
93c505ab1720c2fcd18df7fd52eeec51,CREDIT,2024-12-02 09:55:54,59300
93c91467f7590e299477d8a9a5ddbc78,CREDIT,2024-12-02 20:13:28,15500
93cb4564cc2ff9b1532b1c9cdf4e2fdd,CREDIT,2024-12-02 16:05:00,14100
93d70452dbb83deb45a3f5cdba26e82d,CREDIT,2024-12-02 15:28:49,79100
93d9a6dadbb7a641239b1293fa3a7780,CREDIT,2024-12-02 12:47:42,93100
93e081c31e8b89f79b7e64a4370ed4f4,CREDIT,2024-12-02 05:00:10,56700
93e295b0592b8c508323cb04999b3817,CREDIT,2024-12-02 17:43:29,38200
93e6797b95beb194223a910638ae0493,CREDIT,2024-12-02 21:52:09,57400
93ea6601c47895ca530234314b80c69a,DEBIT,2024-12-02 07:08:09,87700
93eabb90dbd3a811c9db8f39591015bc,CREDIT,2024-12-02 05:17:00,26600
93ee1de17adc647c71221714cf95e64b,DEBIT,2024-12-02 16:57:27,98400
93f35ce24880414d032340e0ea1e1d2b,CREDIT,2024-12-02 03:33:24,95900
93f48888d35e8669e5a66cb791bcf738,CREDIT,2024-12-02 10:25:20,74400
93f95b79b94ca0f550d93e3409e266a7,CREDIT,2024-12-02 17:40:43,80200
940427aa4c06e3f5082305108b205dd4,CREDIT,2024-12-02 23:26:45,90700
9407a4b9162924b8da64e916149a2b74,CREDIT,2024-12-02 20:00:41,99800
940f89fcb153d4089618c38441794388,CREDIT,2024-12-02 13:29:26,23500
941141be05308d77fdb3a6dc3e142196,CREDIT,2024-12-02 04:11:42,40400
9418346cd69e69b5d0570dcc19068fe7,DEBIT,2024-12-02 21:09:03,76800
941ac379fe3b48af16e20f6b416a4e81,DEBIT,2024-12-02 00:02:38,6900
9422204a9f39ed6458494d39ddd1a441,CREDIT,2024-12-02 04:00:37,76400
9422885522a6e2b0e3a38aa4b2411449,CREDIT,2024-12-02 12:02:07,49500
942633f8114525a58ee02a6d632f145d,CREDIT,2024-12-02 06:12:15,24600
9426ab3f0bb826e8ed00b946b4e318a0,CREDIT,2024-12-02 14:00:33,11700
942731261bc04c3f1d4674c26463b44e,CREDIT,2024-12-02 20:41:28,48300
942d3946a10956c630b88e1aa45c8ba3,CREDIT,2024-12-02 01:14:48,18900
9430cdd38763e3fa94cdb14111d3527f,DEBIT,2024-12-02 02:01:12,25700
9434be0371f3a8f30180efaedf13838d,DEBIT,2024-12-02 04:45:30,67300
94390525cd212fe5558a42e9850a1127,CREDIT,2024-12-02 23:49:07,16800
9445a3865a29cbe464310b1f50e7871c,DEBIT,2024-12-02 13:01:39,86600
94477b8d00f9c42558e409de36501ab7,CREDIT,2024-12-02 14:11:19,57500
944a8746721381775a12392425783bae,DEBIT,2024-12-02 18:46:53,90800
944bcb190f9b3c8acb79494897a9adee,CREDIT,2024-12-02 20:45:41,33400
944d3b9d51142b61a7f9da96de2da469,CREDIT,2024-12-02 12:05:41,1600
94511c8ac30e03706f903eda4f9e6057,CREDIT,2024-12-02 14:18:04,63700
9452d7f8e36f8bd5c393eb8efcde8057,CREDIT,2024-12-02 22:19:16,57300
9459e44f0c669c0807f5548daa2fc156,DEBIT,2024-12-02 02:31:51,82400
945eaa803d6b5b0c015f779473ff2200,CREDIT,2024-12-02 13:45:52,67000
945f7ac8b9940d4295000303fe9c1309,CREDIT,2024-12-02 01:11:22,86600
945f9ef1bd82715078d42314f75f5561,DEBIT,2024-12-02 09:25:34,81200
94615b7c161eb9b5035ee3152e0695b9,CREDIT,2024-12-02 09:55:31,44500
94629a657853c3743c4a93d1ff393d1d,CREDIT,2024-12-02 09:52:03,5900
94632d45e6184617957beabd6b75f2ab,CREDIT,2024-12-02 00:09:08,69100
9463757716dba6d9ee036a6499e235a1,CREDIT,2024-12-02 05:51:16,59600
94643a3983f39311b8a38d9a9ed8008a,CREDIT,2024-12-02 02:36:32,40200
946a525998a0ccf1639b5c44f44a474e,CREDIT,2024-12-02 00:58:26,92200
946e4cdee38bfe4922fea00707af0587,CREDIT,2024-12-02 21:55:51,4000
946edb0c37d6cf4d8c18e41effabb0f5,CREDIT,2024-12-02 01:45:38,96300
946fa22ed5bbc45aec79a06e3834309f,CREDIT,2024-12-02 19:05:30,8200
947f529c989f648842c076b6d2c30668,CREDIT,2024-12-02 05:49:55,16500
9481e0a0a0c9491f646bf24fe4778143,CREDIT,2024-12-02 12:40:16,58900
94875fdfa717ae51d2775598e552ab3d,CREDIT,2024-12-02 05:43:36,64800
948937d42170ef94ced6311dd73af3f4,CREDIT,2024-12-02 18:28:42,30700
948a731660ad8fc3243c6087b47ef10c,DEBIT,2024-12-02 14:35:51,99900
9490fc6c293b3b76f0ea83246c9bb18b,CREDIT,2024-12-02 22:37:12,8300
94921a32f142ac6781500f795703b3f8,CREDIT,2024-12-02 13:49:07,30600
94932476d51cfa95250309efb8f6ff54,DEBIT,2024-12-02 06:52:27,33300
949fcfdca6b60baffbd04984341f9f98,DEBIT,2024-12-02 15:46:15,97700
94a100af9c8b2b413e0a2c349cf9931f,CREDIT,2024-12-02 12:49:53,77400
94a403702cac5262279b355fcea363ff,CREDIT,2024-12-02 11:57:19,77800
94a6bdd2c47b12ee6a57d8edf8622725,CREDIT,2024-12-02 06:47:56,97600
94a6e47f13e57ee9bbf9f1e30f130eb1,DEBIT,2024-12-02 23:27:22,38100
94abdc930d9f0d44d492e18f77473f7d,CREDIT,2024-12-02 18:58:28,98400
94ae128db9906c3b1f044461f7fd538b,DEBIT,2024-12-02 04:44:12,55300
94b20cf9622b6e1b049a1f2048010ee7,CREDIT,2024-12-02 06:05:41,61000
94bcd93f688df0ec55a367f998a250fc,CREDIT,2024-12-02 04:36:48,76900
94bd558dafa5895b4ac10d8b24dec13d,CREDIT,2024-12-02 07:40:08,51300
94bf6b15ed745a5bc92bce80ac1ff8a8,CREDIT,2024-12-02 04:52:01,10000
94c40f21ae96419d07f41c4bec066855,CREDIT,2024-12-02 09:43:17,15800
94c77acc56da986f8db56eb3767de1aa,CREDIT,2024-12-02 06:44:18,11400
94d1f8f7511aa026ff0e109056f5f35a,DEBIT,2024-12-02 05:23:09,75800
94d63288fb43f8dc49baa4292796a146,CREDIT,2024-12-02 21:58:15,95000
94dc32ab581ccce7651993925e144a52,CREDIT,2024-12-02 08:13:59,41000
94e1167b62de94327a479d71e9398be4,CREDIT,2024-12-02 16:07:12,17900
94e84ee7d7d68a7910a7fbe3a6cc47e6,CREDIT,2024-12-02 12:27:21,79600
94e87412aa4d756ee7968db270a91047,DEBIT,2024-12-02 23:14:30,51500
94edb4f1a5e9786d887d60f365aace70,CREDIT,2024-12-02 05:47:21,91800
94f267d58e08c7e3aae9719e62707b14,CREDIT,2024-12-02 00:09:31,63300
94f51228eb8c3bc128d37bd0170650cd,CREDIT,2024-12-02 19:54:19,9600
94ff6d847e950e6bae5f078ac07fc215,CREDIT,2024-12-02 00:10:59,94300
9500cf455ae2b4a3b008abd1f8069fd1,CREDIT,2024-12-02 17:15:51,67000
95066072a0624fa6b7f628580673fe46,DEBIT,2024-12-02 02:44:09,52300
9509356413173a7dc75f4b51b063e09c,CREDIT,2024-12-02 09:05:28,50400
950a3aef9e226e2fe5da9dd9001c2729,CREDIT,2024-12-02 18:49:01,91900
950c5a91a4bf7de629c805e481a3bb3b,CREDIT,2024-12-02 23:05:03,7200
950df559b114ecadd6cf2fa81a4549ae,CREDIT,2024-12-02 19:13:05,52300
950f33ba51b2d28ced4f2560ae70add7,DEBIT,2024-12-02 01:24:25,50600
9513860cf96d871ba33a887e76ebdad7,CREDIT,2024-12-02 00:50:03,65200
95181f7193fb3a1acff17f86a6864f8e,CREDIT,2024-12-02 02:12:59,3500
9518b2d798130cf8b2701a9f4897ef60,CREDIT,2024-12-02 02:21:36,10400
9519b3b681e799a4cc6de82db9d23473,CREDIT,2024-12-02 16:12:40,44300
951bde8a40f506defc4b364ad708f3aa,DEBIT,2024-12-02 00:06:06,80700
951e6e01b302b83b71ea1cd2795d6828,CREDIT,2024-12-02 08:21:46,23700
951ebf80e5943c68e7e6e03251c31466,CREDIT,2024-12-02 09:32:54,40500
951ecf81402fc952853a64d933d55865,CREDIT,2024-12-02 05:59:55,57100
95210455035e89bc35898199da60f040,CREDIT,2024-12-02 14:43:56,6900
9521aff6229e74378575c165127acb97,DEBIT,2024-12-02 08:22:24,14800
952a73582b7c1f6ef2084cc4ede84d11,DEBIT,2024-12-02 00:57:38,62300
952ca4eb7add7beeea80ac307c9d869e,CREDIT,2024-12-02 14:18:41,47400
952f407c5212431157cf72963d534e66,CREDIT,2024-12-02 01:59:28,35900
953225ea962505df444502d235f2fd99,CREDIT,2024-12-02 01:43:24,69800
95336962f2e402a39e112036e009e36b,CREDIT,2024-12-02 00:13:15,25400
95339ebd73a35796f43b1d63097404cd,DEBIT,2024-12-02 08:18:01,44600
9535613f169f7e0a17062b0ca1c2a578,CREDIT,2024-12-02 05:28:51,99300
953811d5111fc4be8a2179a924fe0874,CREDIT,2024-12-02 13:49:23,72000
953ae2e9128ab1d62572a42920895b7e,CREDIT,2024-12-02 19:39:57,57600
953b2944b95bffa84592b191e1a6126c,CREDIT,2024-12-02 06:16:24,23600
953d58bff0c56c3080d4e130985a364b,CREDIT,2024-12-02 04:44:24,97200
953d8761b1d33236241536d3195d11b3,CREDIT,2024-12-02 07:58:40,68900
953f74db6c075e1086154ccd02af4c26,DEBIT,2024-12-02 01:43:34,3900
95420f89adfad72cb0067e0b742b9151,CREDIT,2024-12-02 20:53:41,72800
9549ceb2909a21653425dd0c9fd0892f,DEBIT,2024-12-02 07:03:22,90500
9550a6abfa49afd353371ee9fd2c2029,CREDIT,2024-12-02 09:16:12,49600
9551200ccf166730623df706e4e8eefe,CREDIT,2024-12-02 18:12:53,32100
955161e785fd7578e42c5dcffbf807e8,CREDIT,2024-12-02 16:44:45,98500
95543c3f087d46fc6d76b31ddcff9c5c,CREDIT,2024-12-02 18:42:56,75400
9560bd1cab550c33023cf4193ba8a1f7,CREDIT,2024-12-02 00:27:33,36700
9561ab6307bffa77fbd7cc4b0602c09a,CREDIT,2024-12-02 08:15:20,49500
95666fab8b9a12e2fdce33d6fe8e3e10,CREDIT,2024-12-02 08:34:24,78200
956863545af9bacf2ef0cd12f10035b6,CREDIT,2024-12-02 04:29:22,48100
956cc6fe506e08cb573c28eab4c3e5ec,CREDIT,2024-12-02 15:44:25,11400
95767564507407381646ec15d768f7d8,DEBIT,2024-12-02 16:49:26,6200
9576cfa06e60e623b2d8bcf13df0687b,CREDIT,2024-12-02 04:37:04,59900
9578bc9fa7cbc405cba471839947729f,DEBIT,2024-12-02 20:20:36,80200
957a0d0340d6ebbe20d0c952d874c41d,CREDIT,2024-12-02 20:39:51,28000
957e96fe9d43671ac52b3c2d45c6fc67,CREDIT,2024-12-02 11:51:50,84100
95808f1bebb6f9987b331047947e2ba5,CREDIT,2024-12-02 22:22:15,82000
9580e2f7cc12ae2607288fed2696c67e,CREDIT,2024-12-02 15:44:51,23400
9582343eae0098e4928152d2a06b6fe9,CREDIT,2024-12-02 03:47:31,89700
9585196b0b0fc5381aa2beb3e236057c,CREDIT,2024-12-02 05:44:19,7200
9588f8644bced2e112eebb8e8b3a76c1,CREDIT,2024-12-02 18:00:53,94000
958ae4f48e9c03f1427a5b3f8638f38e,DEBIT,2024-12-02 09:04:47,99900
958be535dbcc818116fae4b819b67d88,CREDIT,2024-12-02 07:42:48,25800
9593bb4bac85c5804b3b34b9e13d8f94,CREDIT,2024-12-02 02:27:01,67600
9597b35490d34403a47fedeae733694d,DEBIT,2024-12-02 04:07:00,70900
9599b2e429431ac1d82f6ce9b2d40d43,CREDIT,2024-12-02 17:31:11,60200
959fb3a3fcd86eec1f46d73c30ec60fe,DEBIT,2024-12-02 17:02:43,48700
959fd7a102ab5b85714206afbea708f2,CREDIT,2024-12-02 22:29:05,14600
95a67d3a062b945721de5f8556e36f6c,CREDIT,2024-12-02 08:59:15,63500
95acf725a004b88295e93280f29b5c03,CREDIT,2024-12-02 09:15:04,96900
95ae410fe995a50558196936038a95e0,DEBIT,2024-12-02 15:23:13,96900
95afe08a9f24f010510b46956d42cabf,CREDIT,2024-12-02 19:53:09,49700
95b494fd1401aabd134412a6afbccb21,CREDIT,2024-12-02 02:34:59,12000
95b75756abdabff2e3c50e91f6a1e072,CREDIT,2024-12-02 10:37:23,40200
95b81441122b66f2d6bca967070b581a,CREDIT,2024-12-02 01:55:42,32700
95ba99cf7f5e8724f3f72e07fa7f4900,CREDIT,2024-12-02 07:22:36,13500
95c1c1252a1b7981a6f5de7d10742681,CREDIT,2024-12-02 18:03:32,98600
95c420010cd587bea6e5c9984afe056d,CREDIT,2024-12-02 15:52:44,96300
95c8afa4b6232902fcd8cd4dcbdd25e6,CREDIT,2024-12-02 19:45:55,27200
95c9a8a010a177e65346a28a586e5c81,CREDIT,2024-12-02 20:51:26,17400
95cd299aa2b7b1863bd65b75b3a3b21b,CREDIT,2024-12-02 23:10:11,79100
95d42d0fea4ae419a5ec398eada286bc,CREDIT,2024-12-02 04:04:10,11700
95d6895c24578cbc2313225836b1958e,CREDIT,2024-12-02 05:36:21,23600
95d7d88b20c23f5217c40d2c5672422b,CREDIT,2024-12-02 10:54:32,66100
95dbfaa1256a3af0448baf8b58fc9f72,CREDIT,2024-12-02 19:38:05,24000
95e1083ff65ead61d50cab5b9860072b,DEBIT,2024-12-02 16:09:58,17700
95e86966a102309aa72f2655cfd8ad53,CREDIT,2024-12-02 21:09:57,66100
95ec6cf7a1d694d995d6bb3fe0d09a2d,CREDIT,2024-12-02 13:45:55,92600
95f12b6bb8d6432e56fdc23704bfca3d,CREDIT,2024-12-02 06:57:52,24600
95f76b1defc08d86b83df5ef4c42b76e,DEBIT,2024-12-02 20:43:36,76100
95f9b5a1cdc4df2a13cfed25770bee26,CREDIT,2024-12-02 01:28:09,77500
95fc7f598f9dd22821244d9975f955e1,CREDIT,2024-12-02 02:32:39,67500
95feda7c267430e635baa809eabcf0a8,CREDIT,2024-12-02 01:46:04,60700
960a34824a9056001a6fa0c7274270a7,CREDIT,2024-12-02 16:39:25,74500
960d352f1de6afadc6571a43e08f6c7e,CREDIT,2024-12-02 04:54:16,80700
960d5d1875fc707d88b8247f71c774b0,CREDIT,2024-12-02 21:24:10,28900
960e732085627a0a032875d35f5b7488,CREDIT,2024-12-02 12:44:28,92000
960ee89b61981386bfcba0f441fd600f,CREDIT,2024-12-02 21:31:10,43500
961791532e184c8998d4b6aba76174cd,DEBIT,2024-12-02 23:14:44,25400
961d900b82874aa5288cd2c9309c6850,CREDIT,2024-12-02 21:55:46,79700
961e315c7a25fd31aa472707eeb2e5ee,DEBIT,2024-12-02 08:13:09,69600
961f2511b45fe4e46d4b9afc966fdf96,CREDIT,2024-12-02 22:06:06,98000
96223ab4cbbc86cf23a5d0a9c6978f4c,CREDIT,2024-12-02 13:02:18,12600
9624d0ab0363bba56d33a2a36279017a,CREDIT,2024-12-02 07:54:20,70700
96259468e22067802c023d1d8a15b6b4,CREDIT,2024-12-02 03:57:18,58100
9625a429037abc65ab69f2dea2a18ce7,DEBIT,2024-12-02 14:16:38,90600
96266502ef27d6e6cec12d4ac56edc6d,DEBIT,2024-12-02 10:26:16,72100
9629146b1e3074fb84c46a29d781aed0,CREDIT,2024-12-02 10:20:12,38400
962923200649c5bb6ec106421f46eeba,CREDIT,2024-12-02 13:48:59,48900
962925324ce6336dc75674418e8d7701,CREDIT,2024-12-02 01:08:29,8300
9629a147b90e533c977f528a1419351f,CREDIT,2024-12-02 06:22:24,37300
9629c40d48327f09a70267e196c9846c,CREDIT,2024-12-02 15:26:30,2700
9629d9baf06d1e5a2fd3b1561800a8f9,CREDIT,2024-12-02 15:18:02,63600
962c780852c4c545b56b5c610c71c9b2,CREDIT,2024-12-02 21:29:02,92400
9636a0b63731b00f3b365fdea437c7ed,CREDIT,2024-12-02 00:05:13,34600
96389736a04b6da8ec97f0c7f7512c04,CREDIT,2024-12-02 14:01:01,49700
963a4b25d4f51ee741979802f0d6cfb8,DEBIT,2024-12-02 12:57:05,85400
963fa179609975042ef9289edc5aeeec,DEBIT,2024-12-02 17:31:42,29300
96406fe26f669b9de316e53a9ab2aab8,CREDIT,2024-12-02 09:24:36,65000
